40,Color [A=255, R=255, G=206, B=31]
1180320,Color [A=255, R=0, G=0, B=0]
1180400,Color [A=255, R=255, G=255, B=255]
1180440,Color [A=255, R=0, G=0, B=0]
1180480,Color [A=255, R=255, G=255, B=255]
1180560,Color [A=255, R=0, G=0, B=0]
1180840,Color [A=255, R=255, G=255, B=255]
1180920,Color [A=255, R=0, G=0, B=0]
1181120,Color [A=255, R=255, G=255, B=255]
1181160,Color [A=255, R=0, G=0, B=0]
1181280,Color [A=255, R=255, G=255, B=255]
1181320,Color [A=255, R=0, G=0, B=0]
1181400,Color [A=255, R=255, G=255, B=255]
1181440,Color [A=255, R=0, G=0, B=0]
1181480,Color [A=255, R=255, G=255, B=255]
1181520,Color [A=255, R=0, G=0, B=0]
1181560,Color [A=255, R=255, G=255, B=255]
1181640,Color [A=255, R=0, G=0, B=0]
1181840,Color [A=255, R=255, G=255, B=255]
1181880,Color [A=255, R=0, G=0, B=0]
1181920,Color [A=255, R=255, G=255, B=255]
1181960,Color [A=255, R=0, G=0, B=0]
1182040,Color [A=255, R=255, G=255, B=255]
1182120,Color [A=255, R=0, G=0, B=0]
1182200,Color [A=255, R=255, G=255, B=255]
1182280,Color [A=255, R=0, G=0, B=0]
1182320,Color [A=255, R=255, G=255, B=255]
1182360,Color [A=255, R=0, G=0, B=0]
1183960,Color [A=255, R=255, G=255, B=255]
1184000,Color [A=255, R=0, G=0, B=0]
1184080,Color [A=255, R=255, G=255, B=255]
1184120,Color [A=255, R=0, G=0, B=0]
1184280,Color [A=255, R=255, G=255, B=255]
1184400,Color [A=255, R=0, G=0, B=0]
1184440,Color [A=255, R=255, G=255, B=255]
1184520,Color [A=255, R=0, G=0, B=0]
1184560,Color [A=255, R=255, G=255, B=255]
1184600,Color [A=255, R=0, G=0, B=0]
1184720,Color [A=255, R=255, G=255, B=255]
1184760,Color [A=255, R=0, G=0, B=0]
1184880,Color [A=255, R=255, G=255, B=255]
1184920,Color [A=255, R=0, G=0, B=0]
1184960,Color [A=255, R=255, G=255, B=255]
1185000,Color [A=255, R=0, G=0, B=0]
1185120,Color [A=255, R=255, G=255, B=255]
1185200,Color [A=255, R=0, G=0, B=0]
1185400,Color [A=255, R=255, G=255, B=255]
1185480,Color [A=255, R=0, G=0, B=0]
1185560,Color [A=255, R=255, G=255, B=255]
1185600,Color [A=255, R=0, G=0, B=0]
1185720,Color [A=255, R=255, G=255, B=255]
1185760,Color [A=255, R=0, G=0, B=0]
1185880,Color [A=255, R=255, G=255, B=255]
1185920,Color [A=255, R=0, G=0, B=0]
1185960,Color [A=255, R=255, G=255, B=255]
1186040,Color [A=255, R=0, G=0, B=0]
1186120,Color [A=255, R=255, G=255, B=255]
1186160,Color [A=255, R=0, G=0, B=0]
1186360,Color [A=255, R=255, G=255, B=255]
1186400,Color [A=255, R=0, G=0, B=0]
1186440,Color [A=255, R=255, G=255, B=255]
1186520,Color [A=255, R=0, G=0, B=0]
1186800,Color [A=255, R=255, G=255, B=255]
1186880,Color [A=255, R=0, G=0, B=0]
1186960,Color [A=255, R=255, G=255, B=255]
1187000,Color [A=255, R=0, G=0, B=0]
1187040,Color [A=255, R=255, G=255, B=255]
1187080,Color [A=255, R=0, G=0, B=0]
1187160,Color [A=255, R=255, G=255, B=255]
1187240,Color [A=255, R=0, G=0, B=0]
1187360,Color [A=255, R=255, G=255, B=255]
1187400,Color [A=255, R=0, G=0, B=0]
1187600,Color [A=255, R=255, G=255, B=255]
1187640,Color [A=255, R=0, G=0, B=0]
1187760,Color [A=255, R=255, G=255, B=255]
1187840,Color [A=255, R=0, G=0, B=0]
1188000,Color [A=255, R=255, G=255, B=255]
1188040,Color [A=255, R=0, G=0, B=0]
1188120,Color [A=255, R=255, G=255, B=255]
1188200,Color [A=255, R=0, G=0, B=0]
1188240,Color [A=255, R=255, G=255, B=255]
1188280,Color [A=255, R=0, G=0, B=0]
1188320,Color [A=255, R=255, G=255, B=255]
1188360,Color [A=255, R=0, G=0, B=0]
1188480,Color [A=255, R=255, G=255, B=255]
1188640,Color [A=255, R=0, G=0, B=0]
1188680,Color [A=255, R=255, G=255, B=255]
1188760,Color [A=255, R=0, G=0, B=0]
1188800,Color [A=255, R=255, G=255, B=255]
1188840,Color [A=255, R=0, G=0, B=0]
1188880,Color [A=255, R=255, G=255, B=255]
1189000,Color [A=255, R=0, G=0, B=0]
1189040,Color [A=255, R=255, G=255, B=255]
1189080,Color [A=255, R=0, G=0, B=0]
1189120,Color [A=255, R=255, G=255, B=255]
1189160,Color [A=255, R=0, G=0, B=0]
1189280,Color [A=255, R=255, G=255, B=255]
1189320,Color [A=255, R=0, G=0, B=0]
1189400,Color [A=255, R=255, G=255, B=255]
1189520,Color [A=255, R=0, G=0, B=0]
1189600,Color [A=255, R=255, G=255, B=255]
1189640,Color [A=255, R=0, G=0, B=0]
1189720,Color [A=255, R=255, G=255, B=255]
1189760,Color [A=255, R=0, G=0, B=0]
1189800,Color [A=255, R=255, G=255, B=255]
1189880,Color [A=255, R=0, G=0, B=0]
1190000,Color [A=255, R=255, G=255, B=255]
1190040,Color [A=255, R=0, G=0, B=0]
1190080,Color [A=255, R=255, G=255, B=255]
1190120,Color [A=255, R=0, G=0, B=0]
1190160,Color [A=255, R=255, G=255, B=255]
1190240,Color [A=255, R=0, G=0, B=0]
1190320,Color [A=255, R=255, G=255, B=255]
1190360,Color [A=255, R=0, G=0, B=0]
1190760,Color [A=255, R=255, G=255, B=255]
1190880,Color [A=255, R=0, G=0, B=0]
1191040,Color [A=255, R=255, G=255, B=255]
1191120,Color [A=255, R=0, G=0, B=0]
1191280,Color [A=255, R=255, G=255, B=255]
1191320,Color [A=255, R=0, G=0, B=0]
1191440,Color [A=255, R=255, G=255, B=255]
1191480,Color [A=255, R=0, G=0, B=0]
1191520,Color [A=255, R=255, G=255, B=255]
1191600,Color [A=255, R=0, G=0, B=0]
1191680,Color [A=255, R=255, G=255, B=255]
1191720,Color [A=255, R=0, G=0, B=0]
1191840,Color [A=255, R=255, G=255, B=255]
1191920,Color [A=255, R=0, G=0, B=0]
1191960,Color [A=255, R=255, G=255, B=255]
1192000,Color [A=255, R=0, G=0, B=0]
1192080,Color [A=255, R=255, G=255, B=255]
1192120,Color [A=255, R=0, G=0, B=0]
1192200,Color [A=255, R=255, G=255, B=255]
1192240,Color [A=255, R=0, G=0, B=0]
1192320,Color [A=255, R=255, G=255, B=255]
1192440,Color [A=255, R=0, G=0, B=0]
1192560,Color [A=255, R=255, G=255, B=255]
1192600,Color [A=255, R=0, G=0, B=0]
1192840,Color [A=255, R=255, G=255, B=255]
1192880,Color [A=255, R=0, G=0, B=0]
1192960,Color [A=255, R=255, G=255, B=255]
1193040,Color [A=255, R=0, G=0, B=0]
1193120,Color [A=255, R=255, G=255, B=255]
1193240,Color [A=255, R=0, G=0, B=0]
1193280,Color [A=255, R=255, G=255, B=255]
1193400,Color [A=255, R=0, G=0, B=0]
1193520,Color [A=255, R=255, G=255, B=255]
1193600,Color [A=255, R=0, G=0, B=0]
1193640,Color [A=255, R=255, G=255, B=255]
1193720,Color [A=255, R=0, G=0, B=0]
1193800,Color [A=255, R=255, G=255, B=255]
1193840,Color [A=255, R=0, G=0, B=0]
1193880,Color [A=255, R=255, G=255, B=255]
1193960,Color [A=255, R=0, G=0, B=0]
1194080,Color [A=255, R=255, G=255, B=255]
1194200,Color [A=255, R=0, G=0, B=0]
1194440,Color [A=255, R=255, G=255, B=255]
1194520,Color [A=255, R=0, G=0, B=0]
1194600,Color [A=255, R=255, G=255, B=255]
1194680,Color [A=255, R=0, G=0, B=0]
1194960,Color [A=255, R=255, G=255, B=255]
1195000,Color [A=255, R=0, G=0, B=0]
1195040,Color [A=255, R=255, G=255, B=255]
1195080,Color [A=255, R=0, G=0, B=0]
1195120,Color [A=255, R=255, G=255, B=255]
1195200,Color [A=255, R=0, G=0, B=0]
1195280,Color [A=255, R=255, G=255, B=255]
1195320,Color [A=255, R=0, G=0, B=0]
1195440,Color [A=255, R=255, G=255, B=255]
1195480,Color [A=255, R=0, G=0, B=0]
1195520,Color [A=255, R=255, G=255, B=255]
1195560,Color [A=255, R=0, G=0, B=0]
1195640,Color [A=255, R=255, G=255, B=255]
1195720,Color [A=255, R=0, G=0, B=0]
1195840,Color [A=255, R=255, G=255, B=255]
1195880,Color [A=255, R=0, G=0, B=0]
1196040,Color [A=255, R=255, G=255, B=255]
1196080,Color [A=255, R=0, G=0, B=0]
1196120,Color [A=255, R=255, G=255, B=255]
1196160,Color [A=255, R=0, G=0, B=0]
1196280,Color [A=255, R=255, G=255, B=255]
1196320,Color [A=255, R=0, G=0, B=0]
1196480,Color [A=255, R=255, G=255, B=255]
1196600,Color [A=255, R=0, G=0, B=0]
1196680,Color [A=255, R=255, G=255, B=255]
1196720,Color [A=255, R=0, G=0, B=0]
1196760,Color [A=255, R=255, G=255, B=255]
1196840,Color [A=255, R=0, G=0, B=0]
1196880,Color [A=255, R=255, G=255, B=255]
1196920,Color [A=255, R=0, G=0, B=0]
1197320,Color [A=255, R=255, G=255, B=255]
1197400,Color [A=255, R=0, G=0, B=0]
1197480,Color [A=255, R=255, G=255, B=255]
1197520,Color [A=255, R=0, G=0, B=0]
1197600,Color [A=255, R=255, G=255, B=255]
1197680,Color [A=255, R=0, G=0, B=0]
1197920,Color [A=255, R=255, G=255, B=255]
1197960,Color [A=255, R=0, G=0, B=0]
1198120,Color [A=255, R=255, G=255, B=255]
1198160,Color [A=255, R=0, G=0, B=0]
1198360,Color [A=255, R=255, G=255, B=255]
1198400,Color [A=255, R=0, G=0, B=0]
1198560,Color [A=255, R=255, G=255, B=255]
1198640,Color [A=255, R=0, G=0, B=0]
1198920,Color [A=255, R=255, G=255, B=255]
1198960,Color [A=255, R=0, G=0, B=0]
1199120,Color [A=255, R=255, G=255, B=255]
1199200,Color [A=255, R=0, G=0, B=0]
1199360,Color [A=255, R=255, G=255, B=255]
1199400,Color [A=255, R=0, G=0, B=0]
1199440,Color [A=255, R=255, G=255, B=255]
1199560,Color [A=255, R=0, G=0, B=0]
1199600,Color [A=255, R=255, G=255, B=255]
1199680,Color [A=255, R=0, G=0, B=0]
1199760,Color [A=255, R=255, G=255, B=255]
1199880,Color [A=255, R=0, G=0, B=0]
1200040,Color [A=255, R=255, G=255, B=255]
1200080,Color [A=255, R=0, G=0, B=0]
1200120,Color [A=255, R=255, G=255, B=255]
1200160,Color [A=255, R=0, G=0, B=0]
1200240,Color [A=255, R=255, G=255, B=255]
1200280,Color [A=255, R=0, G=0, B=0]
1200520,Color [A=255, R=255, G=255, B=255]
1200560,Color [A=255, R=0, G=0, B=0]
1200680,Color [A=255, R=255, G=255, B=255]
1200720,Color [A=255, R=0, G=0, B=0]
1200840,Color [A=255, R=255, G=255, B=255]
1200880,Color [A=255, R=0, G=0, B=0]
1200920,Color [A=255, R=255, G=255, B=255]
1201000,Color [A=255, R=0, G=0, B=0]
1201080,Color [A=255, R=255, G=255, B=255]
1201120,Color [A=255, R=0, G=0, B=0]
1201160,Color [A=255, R=255, G=255, B=255]
1201200,Color [A=255, R=0, G=0, B=0]
1201280,Color [A=255, R=255, G=255, B=255]
1201320,Color [A=255, R=0, G=0, B=0]
1201400,Color [A=255, R=255, G=255, B=255]
1201440,Color [A=255, R=0, G=0, B=0]
1201520,Color [A=255, R=255, G=255, B=255]
1201560,Color [A=255, R=0, G=0, B=0]
1209400,Color [A=255, R=255, G=255, B=255]
1209440,Color [A=255, R=0, G=0, B=0]
1209480,Color [A=255, R=255, G=255, B=255]
1209520,Color [A=255, R=0, G=0, B=0]
1209560,Color [A=255, R=255, G=255, B=255]
1209600,Color [A=255, R=0, G=0, B=0]
1210240,Color [A=255, R=255, G=255, B=255]
1210280,Color [A=255, R=0, G=0, B=0]
1210360,Color [A=255, R=255, G=255, B=255]
1210440,Color [A=255, R=0, G=0, B=0]
1210520,Color [A=255, R=255, G=255, B=255]
1210560,Color [A=255, R=0, G=0, B=0]
1210680,Color [A=255, R=255, G=255, B=255]
1210760,Color [A=255, R=0, G=0, B=0]
1210840,Color [A=255, R=255, G=255, B=255]
1210880,Color [A=255, R=0, G=0, B=0]
1210920,Color [A=255, R=255, G=255, B=255]
1210960,Color [A=255, R=0, G=0, B=0]
1211280,Color [A=255, R=255, G=255, B=255]
1211320,Color [A=255, R=0, G=0, B=0]
1211360,Color [A=255, R=255, G=255, B=255]
1211440,Color [A=255, R=0, G=0, B=0]
1211720,Color [A=255, R=255, G=255, B=255]
1211760,Color [A=255, R=0, G=0, B=0]
1211800,Color [A=255, R=255, G=255, B=255]
1211840,Color [A=255, R=0, G=0, B=0]
1212080,Color [A=255, R=255, G=255, B=255]
1212120,Color [A=255, R=0, G=0, B=0]
1212480,Color [A=255, R=255, G=255, B=255]
1212560,Color [A=255, R=0, G=0, B=0]
1212760,Color [A=255, R=255, G=255, B=255]
1212800,Color [A=255, R=0, G=0, B=0]
1213280,Color [A=255, R=255, G=255, B=255]
1213320,Color [A=255, R=0, G=0, B=0]
1213360,Color [A=255, R=255, G=255, B=255]
1213400,Color [A=255, R=0, G=0, B=0]
1213440,Color [A=255, R=255, G=255, B=255]
1213480,Color [A=255, R=0, G=0, B=0]
1213520,Color [A=255, R=255, G=255, B=255]
1213560,Color [A=255, R=0, G=0, B=0]
1213640,Color [A=255, R=255, G=255, B=255]
1213680,Color [A=255, R=0, G=0, B=0]
1213840,Color [A=255, R=255, G=255, B=255]
1213880,Color [A=255, R=0, G=0, B=0]
1213960,Color [A=255, R=255, G=255, B=255]
1214120,Color [A=255, R=0, G=0, B=0]
1214200,Color [A=255, R=255, G=255, B=255]
1214280,Color [A=255, R=0, G=0, B=0]
1214520,Color [A=255, R=255, G=255, B=255]
1214600,Color [A=255, R=0, G=0, B=0]
1214800,Color [A=255, R=255, G=255, B=255]
1214880,Color [A=255, R=0, G=0, B=0]
1215160,Color [A=255, R=255, G=255, B=255]
1215200,Color [A=255, R=0, G=0, B=0]
1215480,Color [A=255, R=255, G=255, B=255]
1215520,Color [A=255, R=0, G=0, B=0]
1215560,Color [A=255, R=255, G=255, B=255]
1215600,Color [A=255, R=0, G=0, B=0]
1215760,Color [A=255, R=255, G=255, B=255]
1215880,Color [A=255, R=0, G=0, B=0]
1215920,Color [A=255, R=255, G=255, B=255]
1216000,Color [A=255, R=0, G=0, B=0]
1216040,Color [A=255, R=255, G=255, B=255]
1216080,Color [A=255, R=0, G=0, B=0]
1216120,Color [A=255, R=255, G=255, B=255]
1216160,Color [A=255, R=0, G=0, B=0]
1216440,Color [A=255, R=255, G=255, B=255]
1216520,Color [A=255, R=0, G=0, B=0]
1216880,Color [A=255, R=255, G=255, B=255]
1216920,Color [A=255, R=0, G=0, B=0]
1216960,Color [A=255, R=255, G=255, B=255]
1217000,Color [A=255, R=0, G=0, B=0]
1217160,Color [A=255, R=255, G=255, B=255]
1217240,Color [A=255, R=0, G=0, B=0]
1217280,Color [A=255, R=255, G=255, B=255]
1217320,Color [A=255, R=0, G=0, B=0]
1217360,Color [A=255, R=255, G=255, B=255]
1217400,Color [A=255, R=0, G=0, B=0]
1217600,Color [A=255, R=255, G=255, B=255]
1217760,Color [A=255, R=0, G=0, B=0]
1217840,Color [A=255, R=255, G=255, B=255]
1217920,Color [A=255, R=0, G=0, B=0]
1217960,Color [A=255, R=255, G=255, B=255]
1218000,Color [A=255, R=0, G=0, B=0]
1218240,Color [A=255, R=255, G=255, B=255]
1218320,Color [A=255, R=0, G=0, B=0]
1218440,Color [A=255, R=255, G=255, B=255]
1218520,Color [A=255, R=0, G=0, B=0]
1218720,Color [A=255, R=255, G=255, B=255]
1218800,Color [A=255, R=0, G=0, B=0]
1218840,Color [A=255, R=255, G=255, B=255]
1218880,Color [A=255, R=0, G=0, B=0]
1219000,Color [A=255, R=255, G=255, B=255]
1219040,Color [A=255, R=0, G=0, B=0]
1219080,Color [A=255, R=255, G=255, B=255]
1219160,Color [A=255, R=0, G=0, B=0]
1219240,Color [A=255, R=255, G=255, B=255]
1219280,Color [A=255, R=0, G=0, B=0]
1219320,Color [A=255, R=255, G=255, B=255]
1219360,Color [A=255, R=0, G=0, B=0]
1219480,Color [A=255, R=255, G=255, B=255]
1219520,Color [A=255, R=0, G=0, B=0]
1219640,Color [A=255, R=255, G=255, B=255]
1219680,Color [A=255, R=0, G=0, B=0]
1219880,Color [A=255, R=255, G=255, B=255]
1219920,Color [A=255, R=0, G=0, B=0]
1220000,Color [A=255, R=255, G=255, B=255]
1220040,Color [A=255, R=0, G=0, B=0]
1220320,Color [A=255, R=255, G=255, B=255]
1220360,Color [A=255, R=0, G=0, B=0]
1220680,Color [A=255, R=255, G=255, B=255]
1220720,Color [A=255, R=0, G=0, B=0]
1220840,Color [A=255, R=255, G=255, B=255]
1220880,Color [A=255, R=0, G=0, B=0]
1220960,Color [A=255, R=255, G=255, B=255]
1221000,Color [A=255, R=0, G=0, B=0]
1221160,Color [A=255, R=255, G=255, B=255]
1221240,Color [A=255, R=0, G=0, B=0]
1221400,Color [A=255, R=255, G=255, B=255]
1221440,Color [A=255, R=0, G=0, B=0]
1221560,Color [A=255, R=255, G=255, B=255]
1221600,Color [A=255, R=0, G=0, B=0]
1221720,Color [A=255, R=255, G=255, B=255]
1221760,Color [A=255, R=0, G=0, B=0]
1221800,Color [A=255, R=255, G=255, B=255]
1221840,Color [A=255, R=0, G=0, B=0]
1222080,Color [A=255, R=255, G=255, B=255]
1222120,Color [A=255, R=0, G=0, B=0]
1222200,Color [A=255, R=255, G=255, B=255]
1222280,Color [A=255, R=0, G=0, B=0]
1222360,Color [A=255, R=255, G=255, B=255]
1222400,Color [A=255, R=0, G=0, B=0]
1222480,Color [A=255, R=255, G=255, B=255]
1222520,Color [A=255, R=0, G=0, B=0]
1222560,Color [A=255, R=255, G=255, B=255]
1222600,Color [A=255, R=0, G=0, B=0]
1222640,Color [A=255, R=255, G=255, B=255]
1222680,Color [A=255, R=0, G=0, B=0]
1222760,Color [A=255, R=255, G=255, B=255]
1222800,Color [A=255, R=0, G=0, B=0]
1222840,Color [A=255, R=255, G=255, B=255]
1222920,Color [A=255, R=0, G=0, B=0]
1223160,Color [A=255, R=255, G=255, B=255]
1223200,Color [A=255, R=0, G=0, B=0]
1223400,Color [A=255, R=255, G=255, B=255]
1223440,Color [A=255, R=0, G=0, B=0]
1223640,Color [A=255, R=255, G=255, B=255]
1223680,Color [A=255, R=0, G=0, B=0]
1223840,Color [A=255, R=255, G=255, B=255]
1223880,Color [A=255, R=0, G=0, B=0]
1223920,Color [A=255, R=255, G=255, B=255]
1224000,Color [A=255, R=0, G=0, B=0]
1224080,Color [A=255, R=255, G=255, B=255]
1224160,Color [A=255, R=0, G=0, B=0]
1224280,Color [A=255, R=255, G=255, B=255]
1224320,Color [A=255, R=0, G=0, B=0]
1224360,Color [A=255, R=255, G=255, B=255]
1224400,Color [A=255, R=0, G=0, B=0]
1224440,Color [A=255, R=255, G=255, B=255]
1224520,Color [A=255, R=0, G=0, B=0]
1224600,Color [A=255, R=255, G=255, B=255]
1224720,Color [A=255, R=0, G=0, B=0]
1224880,Color [A=255, R=255, G=255, B=255]
1224920,Color [A=255, R=0, G=0, B=0]
1225000,Color [A=255, R=255, G=255, B=255]
1225040,Color [A=255, R=0, G=0, B=0]
1225200,Color [A=255, R=255, G=255, B=255]
1225240,Color [A=255, R=0, G=0, B=0]
1225320,Color [A=255, R=255, G=255, B=255]
1225360,Color [A=255, R=0, G=0, B=0]
1225800,Color [A=255, R=255, G=255, B=255]
1225840,Color [A=255, R=0, G=0, B=0]
1225960,Color [A=255, R=255, G=255, B=255]
1226000,Color [A=255, R=0, G=0, B=0]
1226200,Color [A=255, R=255, G=255, B=255]
1226240,Color [A=255, R=0, G=0, B=0]
1226400,Color [A=255, R=255, G=255, B=255]
1226440,Color [A=255, R=0, G=0, B=0]
1226640,Color [A=255, R=255, G=255, B=255]
1226680,Color [A=255, R=0, G=0, B=0]
1227000,Color [A=255, R=255, G=255, B=255]
1227120,Color [A=255, R=0, G=0, B=0]
1227160,Color [A=255, R=255, G=255, B=255]
1227200,Color [A=255, R=0, G=0, B=0]
1227240,Color [A=255, R=255, G=255, B=255]
1227320,Color [A=255, R=0, G=0, B=0]
1227600,Color [A=255, R=255, G=255, B=255]
1227640,Color [A=255, R=0, G=0, B=0]
1227760,Color [A=255, R=255, G=255, B=255]
1227880,Color [A=255, R=0, G=0, B=0]
1228120,Color [A=255, R=255, G=255, B=255]
1228160,Color [A=255, R=0, G=0, B=0]
1228240,Color [A=255, R=255, G=255, B=255]
1228280,Color [A=255, R=0, G=0, B=0]
1228400,Color [A=255, R=255, G=255, B=255]
1228440,Color [A=255, R=0, G=0, B=0]
1228520,Color [A=255, R=255, G=255, B=255]
1228640,Color [A=255, R=0, G=0, B=0]
1228680,Color [A=255, R=255, G=255, B=255]
1228800,Color [A=255, R=0, G=0, B=0]
1228880,Color [A=255, R=255, G=255, B=255]
1228960,Color [A=255, R=0, G=0, B=0]
1229160,Color [A=255, R=255, G=255, B=255]
1229280,Color [A=255, R=0, G=0, B=0]
1229360,Color [A=255, R=255, G=255, B=255]
1229400,Color [A=255, R=0, G=0, B=0]
1229440,Color [A=255, R=255, G=255, B=255]
1229520,Color [A=255, R=0, G=0, B=0]
1229720,Color [A=255, R=255, G=255, B=255]
1229760,Color [A=255, R=0, G=0, B=0]
1229920,Color [A=255, R=255, G=255, B=255]
1229960,Color [A=255, R=0, G=0, B=0]
1230160,Color [A=255, R=255, G=255, B=255]
1230200,Color [A=255, R=0, G=0, B=0]
1230400,Color [A=255, R=255, G=255, B=255]
1230440,Color [A=255, R=0, G=0, B=0]
1230520,Color [A=255, R=255, G=255, B=255]
1230560,Color [A=255, R=0, G=0, B=0]
1230800,Color [A=255, R=255, G=255, B=255]
1230880,Color [A=255, R=0, G=0, B=0]
1230960,Color [A=255, R=255, G=255, B=255]
1231000,Color [A=255, R=0, G=0, B=0]
1231040,Color [A=255, R=255, G=255, B=255]
1231120,Color [A=255, R=0, G=0, B=0]
1231200,Color [A=255, R=255, G=255, B=255]
1231320,Color [A=255, R=0, G=0, B=0]
1231640,Color [A=255, R=255, G=255, B=255]
1231680,Color [A=255, R=0, G=0, B=0]
1231920,Color [A=255, R=255, G=255, B=255]
1231960,Color [A=255, R=0, G=0, B=0]
1232040,Color [A=255, R=255, G=255, B=255]
1232080,Color [A=255, R=0, G=0, B=0]
1232160,Color [A=255, R=255, G=255, B=255]
1232280,Color [A=255, R=0, G=0, B=0]
1232520,Color [A=255, R=255, G=255, B=255]
1232560,Color [A=255, R=0, G=0, B=0]
1233080,Color [A=255, R=255, G=255, B=255]
1233120,Color [A=255, R=0, G=0, B=0]
1233160,Color [A=255, R=255, G=255, B=255]
1233200,Color [A=255, R=0, G=0, B=0]
1233360,Color [A=255, R=255, G=255, B=255]
1233400,Color [A=255, R=0, G=0, B=0]
1233480,Color [A=255, R=255, G=255, B=255]
1233520,Color [A=255, R=0, G=0, B=0]
1233680,Color [A=255, R=255, G=255, B=255]
1233720,Color [A=255, R=0, G=0, B=0]
1233800,Color [A=255, R=255, G=255, B=255]
1233840,Color [A=255, R=0, G=0, B=0]
1234000,Color [A=255, R=255, G=255, B=255]
1234040,Color [A=255, R=0, G=0, B=0]
1234160,Color [A=255, R=255, G=255, B=255]
1234200,Color [A=255, R=0, G=0, B=0]
1234360,Color [A=255, R=255, G=255, B=255]
1234440,Color [A=255, R=0, G=0, B=0]
1234560,Color [A=255, R=255, G=255, B=255]
1234640,Color [A=255, R=0, G=0, B=0]
1234760,Color [A=255, R=255, G=255, B=255]
1234800,Color [A=255, R=0, G=0, B=0]
1234960,Color [A=255, R=255, G=255, B=255]
1235080,Color [A=255, R=0, G=0, B=0]
1235200,Color [A=255, R=255, G=255, B=255]
1235240,Color [A=255, R=0, G=0, B=0]
1235320,Color [A=255, R=255, G=255, B=255]
1235360,Color [A=255, R=0, G=0, B=0]
1235440,Color [A=255, R=255, G=255, B=255]
1235480,Color [A=255, R=0, G=0, B=0]
1235520,Color [A=255, R=255, G=255, B=255]
1235560,Color [A=255, R=0, G=0, B=0]
1235720,Color [A=255, R=255, G=255, B=255]
1235800,Color [A=255, R=0, G=0, B=0]
1235920,Color [A=255, R=255, G=255, B=255]
1235960,Color [A=255, R=0, G=0, B=0]
1236080,Color [A=255, R=255, G=255, B=255]
1236120,Color [A=255, R=0, G=0, B=0]
1236200,Color [A=255, R=255, G=255, B=255]
1236280,Color [A=255, R=0, G=0, B=0]
1236400,Color [A=255, R=255, G=255, B=255]
1236480,Color [A=255, R=0, G=0, B=0]
1236640,Color [A=255, R=255, G=255, B=255]
1236680,Color [A=255, R=0, G=0, B=0]
1236760,Color [A=255, R=255, G=255, B=255]
1236800,Color [A=255, R=0, G=0, B=0]
1236840,Color [A=255, R=255, G=255, B=255]
1236880,Color [A=255, R=0, G=0, B=0]
1236960,Color [A=255, R=255, G=255, B=255]
1237000,Color [A=255, R=0, G=0, B=0]
1237760,Color [A=255, R=255, G=255, B=255]
1237800,Color [A=255, R=0, G=0, B=0]
1237920,Color [A=255, R=255, G=255, B=255]
1238000,Color [A=255, R=0, G=0, B=0]
1238040,Color [A=255, R=255, G=255, B=255]
1238080,Color [A=255, R=0, G=0, B=0]
1238120,Color [A=255, R=255, G=255, B=255]
1238160,Color [A=255, R=0, G=0, B=0]
1238520,Color [A=255, R=255, G=255, B=255]
1238560,Color [A=255, R=0, G=0, B=0]
1238720,Color [A=255, R=255, G=255, B=255]
1238760,Color [A=255, R=0, G=0, B=0]
1239080,Color [A=255, R=255, G=255, B=255]
1239160,Color [A=255, R=0, G=0, B=0]
1239280,Color [A=255, R=255, G=255, B=255]
1239320,Color [A=255, R=0, G=0, B=0]
1239440,Color [A=255, R=255, G=255, B=255]
1239480,Color [A=255, R=0, G=0, B=0]
1239560,Color [A=255, R=255, G=255, B=255]
