40,Color [A=255, R=255, G=206, B=31]
1870120,Color [A=255, R=0, G=0, B=0]
1872680,Color [A=255, R=255, G=255, B=255]
1872720,Color [A=255, R=0, G=0, B=0]
1874640,Color [A=255, R=255, G=255, B=255]
1874680,Color [A=255, R=0, G=0, B=0]
1875160,Color [A=255, R=255, G=255, B=255]
1875200,Color [A=255, R=0, G=0, B=0]
1884120,Color [A=255, R=255, G=255, B=255]
1884160,Color [A=255, R=0, G=0, B=0]
1884400,Color [A=255, R=255, G=255, B=255]
1884440,Color [A=255, R=0, G=0, B=0]
1885960,Color [A=255, R=255, G=255, B=255]
1886000,Color [A=255, R=0, G=0, B=0]
1887120,Color [A=255, R=255, G=255, B=255]
1887160,Color [A=255, R=0, G=0, B=0]
1887720,Color [A=255, R=255, G=255, B=255]
1887760,Color [A=255, R=0, G=0, B=0]
1888440,Color [A=255, R=255, G=255, B=255]
1888480,Color [A=255, R=0, G=0, B=0]
1891640,Color [A=255, R=255, G=255, B=255]
1891680,Color [A=255, R=0, G=0, B=0]
1901200,Color [A=255, R=255, G=255, B=255]
1901240,Color [A=255, R=0, G=0, B=0]
1902560,Color [A=255, R=255, G=255, B=255]
1902640,Color [A=255, R=0, G=0, B=0]
1912480,Color [A=255, R=255, G=255, B=255]
1912520,Color [A=255, R=0, G=0, B=0]
1913280,Color [A=255, R=255, G=255, B=255]
1913320,Color [A=255, R=0, G=0, B=0]
1916480,Color [A=255, R=255, G=255, B=255]
1916520,Color [A=255, R=0, G=0, B=0]
1916800,Color [A=255, R=255, G=255, B=255]
1916840,Color [A=255, R=0, G=0, B=0]
1917320,Color [A=255, R=255, G=255, B=255]
1917400,Color [A=255, R=0, G=0, B=0]
1918720,Color [A=255, R=255, G=255, B=255]
1918760,Color [A=255, R=0, G=0, B=0]
1919800,Color [A=255, R=255, G=255, B=255]
1919840,Color [A=255, R=0, G=0, B=0]
1920520,Color [A=255, R=255, G=255, B=255]
1920560,Color [A=255, R=0, G=0, B=0]
1921560,Color [A=255, R=255, G=255, B=255]
1921640,Color [A=255, R=0, G=0, B=0]
1922240,Color [A=255, R=255, G=255, B=255]
1922320,Color [A=255, R=0, G=0, B=0]
1923240,Color [A=255, R=255, G=255, B=255]
1923280,Color [A=255, R=0, G=0, B=0]
1924720,Color [A=255, R=255, G=255, B=255]
1924760,Color [A=255, R=0, G=0, B=0]
1925760,Color [A=255, R=255, G=255, B=255]
1926080,Color [A=255, R=0, G=0, B=0]
1926200,Color [A=255, R=255, G=255, B=255]
1926280,Color [A=255, R=0, G=0, B=0]
1926320,Color [A=255, R=255, G=255, B=255]
1926360,Color [A=255, R=0, G=0, B=0]
1926400,Color [A=255, R=255, G=255, B=255]
1926440,Color [A=255, R=0, G=0, B=0]
1926600,Color [A=255, R=255, G=255, B=255]
1926640,Color [A=255, R=0, G=0, B=0]
1926720,Color [A=255, R=255, G=255, B=255]
1926760,Color [A=255, R=0, G=0, B=0]
1927040,Color [A=255, R=255, G=255, B=255]
1927080,Color [A=255, R=0, G=0, B=0]
1927240,Color [A=255, R=255, G=255, B=255]
1927280,Color [A=255, R=0, G=0, B=0]
1927360,Color [A=255, R=255, G=255, B=255]
1927400,Color [A=255, R=0, G=0, B=0]
1927600,Color [A=255, R=255, G=255, B=255]
1927680,Color [A=255, R=0, G=0, B=0]
1927720,Color [A=255, R=255, G=255, B=255]
1927840,Color [A=255, R=0, G=0, B=0]
1928520,Color [A=255, R=255, G=255, B=255]
1928600,Color [A=255, R=0, G=0, B=0]
1928680,Color [A=255, R=255, G=255, B=255]
1928760,Color [A=255, R=0, G=0, B=0]
1929040,Color [A=255, R=255, G=255, B=255]
1929080,Color [A=255, R=0, G=0, B=0]
1929160,Color [A=255, R=255, G=255, B=255]
1929200,Color [A=255, R=0, G=0, B=0]
1930120,Color [A=255, R=255, G=255, B=255]
1930160,Color [A=255, R=0, G=0, B=0]
1930520,Color [A=255, R=255, G=255, B=255]
1930600,Color [A=255, R=0, G=0, B=0]
1930720,Color [A=255, R=255, G=255, B=255]
1930760,Color [A=255, R=0, G=0, B=0]
1930920,Color [A=255, R=255, G=255, B=255]
1930960,Color [A=255, R=0, G=0, B=0]
1932480,Color [A=255, R=255, G=255, B=255]
1932520,Color [A=255, R=0, G=0, B=0]
1932840,Color [A=255, R=255, G=255, B=255]
1932880,Color [A=255, R=0, G=0, B=0]
1935920,Color [A=255, R=255, G=255, B=255]
1936000,Color [A=255, R=0, G=0, B=0]
1936560,Color [A=255, R=255, G=255, B=255]
1936600,Color [A=255, R=0, G=0, B=0]
1937520,Color [A=255, R=255, G=255, B=255]
1937560,Color [A=255, R=0, G=0, B=0]
1937640,Color [A=255, R=255, G=255, B=255]
1937680,Color [A=255, R=0, G=0, B=0]
1941520,Color [A=255, R=255, G=255, B=255]
1941560,Color [A=255, R=0, G=0, B=0]
1942120,Color [A=255, R=255, G=255, B=255]
1942160,Color [A=255, R=0, G=0, B=0]
1942480,Color [A=255, R=255, G=255, B=255]
1942520,Color [A=255, R=0, G=0, B=0]
1943240,Color [A=255, R=255, G=255, B=255]
1943280,Color [A=255, R=0, G=0, B=0]
1945720,Color [A=255, R=255, G=255, B=255]
1945760,Color [A=255, R=0, G=0, B=0]
1945920,Color [A=255, R=255, G=255, B=255]
1945960,Color [A=255, R=0, G=0, B=0]
1946000,Color [A=255, R=255, G=255, B=255]
1946040,Color [A=255, R=0, G=0, B=0]
1946800,Color [A=255, R=255, G=255, B=255]
1946840,Color [A=255, R=0, G=0, B=0]
1947000,Color [A=255, R=255, G=255, B=255]
1947040,Color [A=255, R=0, G=0, B=0]
1947400,Color [A=255, R=255, G=255, B=255]
1947440,Color [A=255, R=0, G=0, B=0]
1948280,Color [A=255, R=255, G=255, B=255]
1948320,Color [A=255, R=0, G=0, B=0]
1948520,Color [A=255, R=255, G=255, B=255]
1948560,Color [A=255, R=0, G=0, B=0]
1948680,Color [A=255, R=255, G=255, B=255]
1948720,Color [A=255, R=0, G=0, B=0]
1948760,Color [A=255, R=255, G=255, B=255]
1948800,Color [A=255, R=0, G=0, B=0]
1949560,Color [A=255, R=255, G=255, B=255]
1949600,Color [A=255, R=0, G=0, B=0]
1949800,Color [A=255, R=255, G=255, B=255]
1949840,Color [A=255, R=0, G=0, B=0]
1951440,Color [A=255, R=255, G=255, B=255]
1951480,Color [A=255, R=0, G=0, B=0]
1951680,Color [A=255, R=255, G=255, B=255]
1951840,Color [A=255, R=0, G=0, B=0]
1951880,Color [A=255, R=255, G=255, B=255]
1951920,Color [A=255, R=0, G=0, B=0]
1951960,Color [A=255, R=255, G=255, B=255]
1952000,Color [A=255, R=0, G=0, B=0]
1952040,Color [A=255, R=255, G=255, B=255]
1952080,Color [A=255, R=0, G=0, B=0]
1952200,Color [A=255, R=255, G=255, B=255]
1952240,Color [A=255, R=0, G=0, B=0]
1952840,Color [A=255, R=255, G=255, B=255]
1952880,Color [A=255, R=0, G=0, B=0]
1953640,Color [A=255, R=255, G=255, B=255]
1953680,Color [A=255, R=0, G=0, B=0]
1954040,Color [A=255, R=255, G=255, B=255]
1954080,Color [A=255, R=0, G=0, B=0]
1955600,Color [A=255, R=255, G=255, B=255]
1955640,Color [A=255, R=0, G=0, B=0]
1956200,Color [A=255, R=255, G=255, B=255]
1956240,Color [A=255, R=0, G=0, B=0]
1957160,Color [A=255, R=255, G=255, B=255]
1957200,Color [A=255, R=0, G=0, B=0]
1958040,Color [A=255, R=255, G=255, B=255]
1958080,Color [A=255, R=0, G=0, B=0]
1959000,Color [A=255, R=255, G=255, B=255]
1959040,Color [A=255, R=0, G=0, B=0]
1960000,Color [A=255, R=255, G=255, B=255]
1960040,Color [A=255, R=0, G=0, B=0]
1960920,Color [A=255, R=255, G=255, B=255]
1960960,Color [A=255, R=0, G=0, B=0]
1961480,Color [A=255, R=255, G=255, B=255]
1961520,Color [A=255, R=0, G=0, B=0]
1961720,Color [A=255, R=255, G=255, B=255]
1961800,Color [A=255, R=0, G=0, B=0]
1962560,Color [A=255, R=255, G=255, B=255]
1962600,Color [A=255, R=0, G=0, B=0]
1962640,Color [A=255, R=255, G=255, B=255]
1962680,Color [A=255, R=0, G=0, B=0]
1963840,Color [A=255, R=255, G=255, B=255]
1963880,Color [A=255, R=0, G=0, B=0]
1964720,Color [A=255, R=255, G=255, B=255]
1964760,Color [A=255, R=0, G=0, B=0]
1964800,Color [A=255, R=255, G=255, B=255]
1964840,Color [A=255, R=0, G=0, B=0]
1965160,Color [A=255, R=255, G=255, B=255]
1965200,Color [A=255, R=0, G=0, B=0]
1965320,Color [A=255, R=255, G=255, B=255]
1965360,Color [A=255, R=0, G=0, B=0]
1965400,Color [A=255, R=255, G=255, B=255]
1965440,Color [A=255, R=0, G=0, B=0]
1966920,Color [A=255, R=255, G=255, B=255]
1966960,Color [A=255, R=0, G=0, B=0]
1967040,Color [A=255, R=255, G=255, B=255]
1967080,Color [A=255, R=0, G=0, B=0]
1968480,Color [A=255, R=255, G=255, B=255]
