40,Color [A=255, R=255, G=206, B=31]
1286680,Color [A=255, R=255, G=255, B=255]
1286720,Color [A=255, R=0, G=0, B=0]
1287160,Color [A=255, R=255, G=255, B=255]
1287240,Color [A=255, R=0, G=0, B=0]
1288280,Color [A=255, R=255, G=255, B=255]
1288320,Color [A=255, R=0, G=0, B=0]
1289200,Color [A=255, R=255, G=255, B=255]
1289240,Color [A=255, R=0, G=0, B=0]
1291720,Color [A=255, R=255, G=255, B=255]
1291760,Color [A=255, R=0, G=0, B=0]
1291800,Color [A=255, R=255, G=255, B=255]
1291840,Color [A=255, R=0, G=0, B=0]
1292640,Color [A=255, R=255, G=255, B=255]
1292680,Color [A=255, R=0, G=0, B=0]
1292720,Color [A=255, R=255, G=255, B=255]
1292760,Color [A=255, R=0, G=0, B=0]
1292840,Color [A=255, R=255, G=255, B=255]
1292880,Color [A=255, R=0, G=0, B=0]
1292920,Color [A=255, R=255, G=255, B=255]
1292960,Color [A=255, R=0, G=0, B=0]
1293000,Color [A=255, R=255, G=255, B=255]
1293040,Color [A=255, R=0, G=0, B=0]
1293080,Color [A=255, R=255, G=255, B=255]
1293120,Color [A=255, R=0, G=0, B=0]
1293160,Color [A=255, R=255, G=255, B=255]
1293200,Color [A=255, R=0, G=0, B=0]
1294000,Color [A=255, R=255, G=255, B=255]
1294040,Color [A=255, R=0, G=0, B=0]
1294240,Color [A=255, R=255, G=255, B=255]
1294280,Color [A=255, R=0, G=0, B=0]
1294560,Color [A=255, R=255, G=255, B=255]
1294600,Color [A=255, R=0, G=0, B=0]
1294640,Color [A=255, R=255, G=255, B=255]
1294680,Color [A=255, R=0, G=0, B=0]
1295640,Color [A=255, R=255, G=255, B=255]
1295680,Color [A=255, R=0, G=0, B=0]
1295920,Color [A=255, R=255, G=255, B=255]
1295960,Color [A=255, R=0, G=0, B=0]
1296600,Color [A=255, R=255, G=255, B=255]
1296640,Color [A=255, R=0, G=0, B=0]
1296880,Color [A=255, R=255, G=255, B=255]
1296920,Color [A=255, R=0, G=0, B=0]
1296960,Color [A=255, R=255, G=255, B=255]
1297000,Color [A=255, R=0, G=0, B=0]
1297240,Color [A=255, R=255, G=255, B=255]
1297280,Color [A=255, R=0, G=0, B=0]
1297320,Color [A=255, R=255, G=255, B=255]
1297360,Color [A=255, R=0, G=0, B=0]
1297400,Color [A=255, R=255, G=255, B=255]
1297440,Color [A=255, R=0, G=0, B=0]
1298520,Color [A=255, R=255, G=255, B=255]
1298560,Color [A=255, R=0, G=0, B=0]
1299200,Color [A=255, R=255, G=255, B=255]
1299240,Color [A=255, R=0, G=0, B=0]
1300440,Color [A=255, R=255, G=255, B=255]
1300480,Color [A=255, R=0, G=0, B=0]
1301560,Color [A=255, R=255, G=255, B=255]
1301600,Color [A=255, R=0, G=0, B=0]
1302440,Color [A=255, R=255, G=255, B=255]
1302480,Color [A=255, R=0, G=0, B=0]
1302520,Color [A=255, R=255, G=255, B=255]
1302560,Color [A=255, R=0, G=0, B=0]
1303040,Color [A=255, R=255, G=255, B=255]
1303080,Color [A=255, R=0, G=0, B=0]
1303120,Color [A=255, R=255, G=255, B=255]
1303160,Color [A=255, R=0, G=0, B=0]
1303560,Color [A=255, R=255, G=255, B=255]
1303600,Color [A=255, R=0, G=0, B=0]
1303640,Color [A=255, R=255, G=255, B=255]
1303680,Color [A=255, R=0, G=0, B=0]
1304120,Color [A=255, R=255, G=255, B=255]
1304200,Color [A=255, R=0, G=0, B=0]
1305560,Color [A=255, R=255, G=255, B=255]
1305600,Color [A=255, R=0, G=0, B=0]
1306200,Color [A=255, R=255, G=255, B=255]
1306240,Color [A=255, R=0, G=0, B=0]
1306280,Color [A=255, R=255, G=255, B=255]
1306320,Color [A=255, R=0, G=0, B=0]
1306840,Color [A=255, R=255, G=255, B=255]
1306880,Color [A=255, R=0, G=0, B=0]
1307520,Color [A=255, R=255, G=255, B=255]
1307560,Color [A=255, R=0, G=0, B=0]
1307600,Color [A=255, R=255, G=255, B=255]
1307640,Color [A=255, R=0, G=0, B=0]
1308560,Color [A=255, R=255, G=255, B=255]
1308600,Color [A=255, R=0, G=0, B=0]
1309680,Color [A=255, R=255, G=255, B=255]
1309720,Color [A=255, R=0, G=0, B=0]
1309840,Color [A=255, R=255, G=255, B=255]
1309880,Color [A=255, R=0, G=0, B=0]
1310720,Color [A=255, R=255, G=255, B=255]
1310760,Color [A=255, R=0, G=0, B=0]
1311840,Color [A=255, R=255, G=255, B=255]
1311880,Color [A=255, R=0, G=0, B=0]
1312600,Color [A=255, R=255, G=255, B=255]
1312640,Color [A=255, R=0, G=0, B=0]
1312960,Color [A=255, R=255, G=255, B=255]
1313000,Color [A=255, R=0, G=0, B=0]
1313120,Color [A=255, R=255, G=255, B=255]
1313160,Color [A=255, R=0, G=0, B=0]
1314200,Color [A=255, R=255, G=255, B=255]
1314240,Color [A=255, R=0, G=0, B=0]
1315120,Color [A=255, R=255, G=255, B=255]
1315160,Color [A=255, R=0, G=0, B=0]
1316240,Color [A=255, R=255, G=255, B=255]
1316280,Color [A=255, R=0, G=0, B=0]
1316600,Color [A=255, R=255, G=255, B=255]
1316640,Color [A=255, R=0, G=0, B=0]
1316680,Color [A=255, R=255, G=255, B=255]
1316720,Color [A=255, R=0, G=0, B=0]
1318680,Color [A=255, R=255, G=255, B=255]
1318720,Color [A=255, R=0, G=0, B=0]
1320720,Color [A=255, R=255, G=255, B=255]
1320760,Color [A=255, R=0, G=0, B=0]
1320960,Color [A=255, R=255, G=255, B=255]
1321000,Color [A=255, R=0, G=0, B=0]
1321360,Color [A=255, R=255, G=255, B=255]
1321400,Color [A=255, R=0, G=0, B=0]
1322760,Color [A=255, R=255, G=255, B=255]
1322800,Color [A=255, R=0, G=0, B=0]
1322840,Color [A=255, R=255, G=255, B=255]
1322880,Color [A=255, R=0, G=0, B=0]
1323000,Color [A=255, R=255, G=255, B=255]
1323040,Color [A=255, R=0, G=0, B=0]
1323440,Color [A=255, R=255, G=255, B=255]
1323480,Color [A=255, R=0, G=0, B=0]
1323600,Color [A=255, R=255, G=255, B=255]
1323640,Color [A=255, R=0, G=0, B=0]
1323720,Color [A=255, R=255, G=255, B=255]
1323760,Color [A=255, R=0, G=0, B=0]
1323920,Color [A=255, R=255, G=255, B=255]
1323960,Color [A=255, R=0, G=0, B=0]
1324600,Color [A=255, R=255, G=255, B=255]
1324640,Color [A=255, R=0, G=0, B=0]
1324800,Color [A=255, R=255, G=255, B=255]
1324840,Color [A=255, R=0, G=0, B=0]
1325240,Color [A=255, R=255, G=255, B=255]
1325280,Color [A=255, R=0, G=0, B=0]
1325440,Color [A=255, R=255, G=255, B=255]
1325480,Color [A=255, R=0, G=0, B=0]
1326880,Color [A=255, R=255, G=255, B=255]
1326920,Color [A=255, R=0, G=0, B=0]
1326960,Color [A=255, R=255, G=255, B=255]
1327000,Color [A=255, R=0, G=0, B=0]
1327400,Color [A=255, R=255, G=255, B=255]
1327440,Color [A=255, R=0, G=0, B=0]
1328240,Color [A=255, R=255, G=255, B=255]
1328280,Color [A=255, R=0, G=0, B=0]
1328720,Color [A=255, R=255, G=255, B=255]
1328760,Color [A=255, R=0, G=0, B=0]
1329560,Color [A=255, R=255, G=255, B=255]
1329600,Color [A=255, R=0, G=0, B=0]
1330280,Color [A=255, R=255, G=255, B=255]
1330320,Color [A=255, R=0, G=0, B=0]
1330360,Color [A=255, R=255, G=255, B=255]
1330400,Color [A=255, R=0, G=0, B=0]
1331760,Color [A=255, R=255, G=255, B=255]
1331800,Color [A=255, R=0, G=0, B=0]
1331920,Color [A=255, R=255, G=255, B=255]
1331960,Color [A=255, R=0, G=0, B=0]
1332480,Color [A=255, R=255, G=255, B=255]
1332520,Color [A=255, R=0, G=0, B=0]
1332560,Color [A=255, R=255, G=255, B=255]
1332600,Color [A=255, R=0, G=0, B=0]
1333800,Color [A=255, R=255, G=255, B=255]
1333840,Color [A=255, R=0, G=0, B=0]
1334800,Color [A=255, R=255, G=255, B=255]
1334840,Color [A=255, R=0, G=0, B=0]
1335240,Color [A=255, R=255, G=255, B=255]
1335280,Color [A=255, R=0, G=0, B=0]
1335800,Color [A=255, R=255, G=255, B=255]
1335840,Color [A=255, R=0, G=0, B=0]
1336280,Color [A=255, R=255, G=255, B=255]
1336320,Color [A=255, R=0, G=0, B=0]
1336920,Color [A=255, R=255, G=255, B=255]
1336960,Color [A=255, R=0, G=0, B=0]
1337160,Color [A=255, R=255, G=255, B=255]
1337200,Color [A=255, R=0, G=0, B=0]
1337360,Color [A=255, R=255, G=255, B=255]
1337400,Color [A=255, R=0, G=0, B=0]
1337640,Color [A=255, R=255, G=255, B=255]
1337680,Color [A=255, R=0, G=0, B=0]
1338240,Color [A=255, R=255, G=255, B=255]
1338280,Color [A=255, R=0, G=0, B=0]
1338720,Color [A=255, R=255, G=255, B=255]
1338760,Color [A=255, R=0, G=0, B=0]
1338840,Color [A=255, R=255, G=255, B=255]
1338880,Color [A=255, R=0, G=0, B=0]
1339000,Color [A=255, R=255, G=255, B=255]
1339040,Color [A=255, R=0, G=0, B=0]
1339240,Color [A=255, R=255, G=255, B=255]
1339280,Color [A=255, R=0, G=0, B=0]
1339720,Color [A=255, R=255, G=255, B=255]
1339760,Color [A=255, R=0, G=0, B=0]
1340800,Color [A=255, R=255, G=255, B=255]
1340840,Color [A=255, R=0, G=0, B=0]
1341800,Color [A=255, R=255, G=255, B=255]
1341840,Color [A=255, R=0, G=0, B=0]
1341880,Color [A=255, R=255, G=255, B=255]
1341920,Color [A=255, R=0, G=0, B=0]
1341960,Color [A=255, R=255, G=255, B=255]
1342000,Color [A=255, R=0, G=0, B=0]
1342040,Color [A=255, R=255, G=255, B=255]
1342080,Color [A=255, R=0, G=0, B=0]
1343240,Color [A=255, R=255, G=255, B=255]
1343280,Color [A=255, R=0, G=0, B=0]
1344160,Color [A=255, R=255, G=255, B=255]
1344200,Color [A=255, R=0, G=0, B=0]
1344840,Color [A=255, R=255, G=255, B=255]
1344880,Color [A=255, R=0, G=0, B=0]
1347120,Color [A=255, R=255, G=255, B=255]
1347160,Color [A=255, R=0, G=0, B=0]
1347200,Color [A=255, R=255, G=255, B=255]
1347240,Color [A=255, R=0, G=0, B=0]
1348200,Color [A=255, R=255, G=255, B=255]
1348240,Color [A=255, R=0, G=0, B=0]
1348720,Color [A=255, R=255, G=255, B=255]
1348760,Color [A=255, R=0, G=0, B=0]
1348960,Color [A=255, R=255, G=255, B=255]
1349000,Color [A=255, R=0, G=0, B=0]
1349320,Color [A=255, R=255, G=255, B=255]
1349360,Color [A=255, R=0, G=0, B=0]
1349640,Color [A=255, R=255, G=255, B=255]
1349680,Color [A=255, R=0, G=0, B=0]
1351960,Color [A=255, R=255, G=255, B=255]
1352000,Color [A=255, R=0, G=0, B=0]
1352040,Color [A=255, R=255, G=255, B=255]
1352080,Color [A=255, R=0, G=0, B=0]
1352240,Color [A=255, R=255, G=255, B=255]
1352280,Color [A=255, R=0, G=0, B=0]
1352520,Color [A=255, R=255, G=255, B=255]
1352560,Color [A=255, R=0, G=0, B=0]
1352600,Color [A=255, R=255, G=255, B=255]
1352640,Color [A=255, R=0, G=0, B=0]
1352720,Color [A=255, R=255, G=255, B=255]
1352760,Color [A=255, R=0, G=0, B=0]
1354600,Color [A=255, R=255, G=255, B=255]
1354640,Color [A=255, R=0, G=0, B=0]
1355760,Color [A=255, R=255, G=255, B=255]
1355800,Color [A=255, R=0, G=0, B=0]
1357360,Color [A=255, R=255, G=255, B=255]
1357400,Color [A=255, R=0, G=0, B=0]
1357800,Color [A=255, R=255, G=255, B=255]
1357840,Color [A=255, R=0, G=0, B=0]
1358360,Color [A=255, R=255, G=255, B=255]
1358400,Color [A=255, R=0, G=0, B=0]
1358760,Color [A=255, R=255, G=255, B=255]
1358800,Color [A=255, R=0, G=0, B=0]
1359880,Color [A=255, R=255, G=255, B=255]
1359920,Color [A=255, R=0, G=0, B=0]
1359960,Color [A=255, R=255, G=255, B=255]
1360000,Color [A=255, R=0, G=0, B=0]
1360240,Color [A=255, R=255, G=255, B=255]
1360280,Color [A=255, R=0, G=0, B=0]
1361200,Color [A=255, R=255, G=255, B=255]
1361240,Color [A=255, R=0, G=0, B=0]
1361400,Color [A=255, R=255, G=255, B=255]
1361440,Color [A=255, R=0, G=0, B=0]
1362400,Color [A=255, R=255, G=255, B=255]
1362440,Color [A=255, R=0, G=0, B=0]
1362600,Color [A=255, R=255, G=255, B=255]
1362640,Color [A=255, R=0, G=0, B=0]
1363880,Color [A=255, R=255, G=255, B=255]
1363920,Color [A=255, R=0, G=0, B=0]
1364160,Color [A=255, R=255, G=255, B=255]
1364200,Color [A=255, R=0, G=0, B=0]
1364240,Color [A=255, R=255, G=255, B=255]
1364280,Color [A=255, R=0, G=0, B=0]
1364600,Color [A=255, R=255, G=255, B=255]
1364640,Color [A=255, R=0, G=0, B=0]
1365200,Color [A=255, R=255, G=255, B=255]
1365240,Color [A=255, R=0, G=0, B=0]
1366160,Color [A=255, R=255, G=255, B=255]
1366200,Color [A=255, R=0, G=0, B=0]
1366800,Color [A=255, R=255, G=255, B=255]
1366840,Color [A=255, R=0, G=0, B=0]
1367000,Color [A=255, R=255, G=255, B=255]
1367040,Color [A=255, R=0, G=0, B=0]
1367080,Color [A=255, R=255, G=255, B=255]
1367120,Color [A=255, R=0, G=0, B=0]
1367160,Color [A=255, R=255, G=255, B=255]
1367200,Color [A=255, R=0, G=0, B=0]
1368520,Color [A=255, R=255, G=255, B=255]
1368560,Color [A=255, R=0, G=0, B=0]
1368600,Color [A=255, R=255, G=255, B=255]
1368640,Color [A=255, R=0, G=0, B=0]
1369120,Color [A=255, R=255, G=255, B=255]
1369160,Color [A=255, R=0, G=0, B=0]
1372120,Color [A=255, R=255, G=255, B=255]
1372160,Color [A=255, R=0, G=0, B=0]
1372320,Color [A=255, R=255, G=255, B=255]
1372360,Color [A=255, R=0, G=0, B=0]
1372680,Color [A=255, R=255, G=255, B=255]
1372720,Color [A=255, R=0, G=0, B=0]
1373680,Color [A=255, R=255, G=255, B=255]
1373720,Color [A=255, R=0, G=0, B=0]
1374160,Color [A=255, R=255, G=255, B=255]
1374200,Color [A=255, R=0, G=0, B=0]
1374680,Color [A=255, R=255, G=255, B=255]
1374720,Color [A=255, R=0, G=0, B=0]
1374760,Color [A=255, R=255, G=255, B=255]
1374800,Color [A=255, R=0, G=0, B=0]
1375440,Color [A=255, R=255, G=255, B=255]
1375480,Color [A=255, R=0, G=0, B=0]
1375960,Color [A=255, R=255, G=255, B=255]
1376000,Color [A=255, R=0, G=0, B=0]
1376320,Color [A=255, R=255, G=255, B=255]
1376360,Color [A=255, R=0, G=0, B=0]
1376400,Color [A=255, R=255, G=255, B=255]
1376440,Color [A=255, R=0, G=0, B=0]
1376960,Color [A=255, R=255, G=255, B=255]
1377000,Color [A=255, R=0, G=0, B=0]
1377040,Color [A=255, R=255, G=255, B=255]
1377080,Color [A=255, R=0, G=0, B=0]
1378920,Color [A=255, R=255, G=255, B=255]
1378960,Color [A=255, R=0, G=0, B=0]
1379000,Color [A=255, R=255, G=255, B=255]
1379040,Color [A=255, R=0, G=0, B=0]
1379160,Color [A=255, R=255, G=255, B=255]
1379200,Color [A=255, R=0, G=0, B=0]
1381120,Color [A=255, R=255, G=255, B=255]
1381160,Color [A=255, R=0, G=0, B=0]
1382320,Color [A=255, R=255, G=255, B=255]
1382360,Color [A=255, R=0, G=0, B=0]
1382520,Color [A=255, R=255, G=255, B=255]
1382560,Color [A=255, R=0, G=0, B=0]
1382640,Color [A=255, R=255, G=255, B=255]
1382680,Color [A=255, R=0, G=0, B=0]
1382760,Color [A=255, R=255, G=255, B=255]
1382800,Color [A=255, R=0, G=0, B=0]
1384800,Color [A=255, R=255, G=255, B=255]
1384840,Color [A=255, R=0, G=0, B=0]
1386920,Color [A=255, R=255, G=255, B=255]
1386960,Color [A=255, R=0, G=0, B=0]
1388440,Color [A=255, R=255, G=255, B=255]
1388480,Color [A=255, R=0, G=0, B=0]
1391480,Color [A=255, R=255, G=255, B=255]
1391520,Color [A=255, R=0, G=0, B=0]
1392200,Color [A=255, R=255, G=255, B=255]
1392240,Color [A=255, R=0, G=0, B=0]
1392360,Color [A=255, R=255, G=255, B=255]
1392400,Color [A=255, R=0, G=0, B=0]
1392440,Color [A=255, R=255, G=255, B=255]
1392480,Color [A=255, R=0, G=0, B=0]
1393040,Color [A=255, R=255, G=255, B=255]
1393080,Color [A=255, R=0, G=0, B=0]
1394120,Color [A=255, R=255, G=255, B=255]
1394160,Color [A=255, R=0, G=0, B=0]
1394280,Color [A=255, R=255, G=255, B=255]
1394320,Color [A=255, R=0, G=0, B=0]
1395360,Color [A=255, R=255, G=255, B=255]
1395400,Color [A=255, R=0, G=0, B=0]
1395440,Color [A=255, R=255, G=255, B=255]
1395480,Color [A=255, R=0, G=0, B=0]
1395760,Color [A=255, R=255, G=255, B=255]
1395800,Color [A=255, R=0, G=0, B=0]
1397400,Color [A=255, R=255, G=255, B=255]
1397440,Color [A=255, R=0, G=0, B=0]
1397520,Color [A=255, R=255, G=255, B=255]
1397560,Color [A=255, R=0, G=0, B=0]
1398400,Color [A=255, R=255, G=255, B=255]
1398440,Color [A=255, R=0, G=0, B=0]
1398840,Color [A=255, R=255, G=255, B=255]
1398880,Color [A=255, R=0, G=0, B=0]
1399120,Color [A=255, R=255, G=255, B=255]
1399160,Color [A=255, R=0, G=0, B=0]
1400000,Color [A=255, R=255, G=255, B=255]
1400040,Color [A=255, R=0, G=0, B=0]
1400080,Color [A=255, R=255, G=255, B=255]
1400120,Color [A=255, R=0, G=0, B=0]
1400160,Color [A=255, R=255, G=255, B=255]
1400200,Color [A=255, R=0, G=0, B=0]
1400560,Color [A=255, R=255, G=255, B=255]
1400600,Color [A=255, R=0, G=0, B=0]
1401160,Color [A=255, R=255, G=255, B=255]
1401200,Color [A=255, R=0, G=0, B=0]
1401360,Color [A=255, R=255, G=255, B=255]
1401400,Color [A=255, R=0, G=0, B=0]
1401640,Color [A=255, R=255, G=255, B=255]
1401680,Color [A=255, R=0, G=0, B=0]
1402680,Color [A=255, R=255, G=255, B=255]
1402720,Color [A=255, R=0, G=0, B=0]
1402800,Color [A=255, R=255, G=255, B=255]
1402840,Color [A=255, R=0, G=0, B=0]
1403560,Color [A=255, R=255, G=255, B=255]
1403600,Color [A=255, R=0, G=0, B=0]
1406520,Color [A=255, R=255, G=255, B=255]
1406560,Color [A=255, R=0, G=0, B=0]
1407400,Color [A=255, R=255, G=255, B=255]
1407440,Color [A=255, R=0, G=0, B=0]
1407560,Color [A=255, R=255, G=255, B=255]
1407600,Color [A=255, R=0, G=0, B=0]
1410720,Color [A=255, R=255, G=255, B=255]
1410760,Color [A=255, R=0, G=0, B=0]
1411040,Color [A=255, R=255, G=255, B=255]
1411080,Color [A=255, R=0, G=0, B=0]
1411240,Color [A=255, R=255, G=255, B=255]
1411280,Color [A=255, R=0, G=0, B=0]
1411840,Color [A=255, R=255, G=255, B=255]
1411880,Color [A=255, R=0, G=0, B=0]
1412560,Color [A=255, R=255, G=255, B=255]
1412640,Color [A=255, R=0, G=0, B=0]
1412880,Color [A=255, R=255, G=255, B=255]
1412920,Color [A=255, R=0, G=0, B=0]
1412960,Color [A=255, R=255, G=255, B=255]
1413000,Color [A=255, R=0, G=0, B=0]
1413240,Color [A=255, R=255, G=255, B=255]
1413280,Color [A=255, R=0, G=0, B=0]
1413560,Color [A=255, R=255, G=255, B=255]
1413600,Color [A=255, R=0, G=0, B=0]
1414240,Color [A=255, R=255, G=255, B=255]
1414280,Color [A=255, R=0, G=0, B=0]
1414600,Color [A=255, R=255, G=255, B=255]
1414640,Color [A=255, R=0, G=0, B=0]
1414680,Color [A=255, R=255, G=255, B=255]
1414720,Color [A=255, R=0, G=0, B=0]
1416200,Color [A=255, R=255, G=255, B=255]
1416240,Color [A=255, R=0, G=0, B=0]
1417120,Color [A=255, R=255, G=255, B=255]
1417160,Color [A=255, R=0, G=0, B=0]
1417800,Color [A=255, R=255, G=255, B=255]
1417840,Color [A=255, R=0, G=0, B=0]
1419200,Color [A=255, R=255, G=255, B=255]
1419240,Color [A=255, R=0, G=0, B=0]
1419440,Color [A=255, R=255, G=255, B=255]
1419480,Color [A=255, R=0, G=0, B=0]
1419520,Color [A=255, R=255, G=255, B=255]
1419560,Color [A=255, R=0, G=0, B=0]
1419680,Color [A=255, R=255, G=255, B=255]
1419720,Color [A=255, R=0, G=0, B=0]
1420800,Color [A=255, R=255, G=255, B=255]
1420840,Color [A=255, R=0, G=0, B=0]
1420880,Color [A=255, R=255, G=255, B=255]
1420920,Color [A=255, R=0, G=0, B=0]
1420960,Color [A=255, R=255, G=255, B=255]
1421000,Color [A=255, R=0, G=0, B=0]
1421840,Color [A=255, R=255, G=255, B=255]
1421880,Color [A=255, R=0, G=0, B=0]
1422160,Color [A=255, R=255, G=255, B=255]
1422200,Color [A=255, R=0, G=0, B=0]
1422240,Color [A=255, R=255, G=255, B=255]
1422280,Color [A=255, R=0, G=0, B=0]
1422320,Color [A=255, R=255, G=255, B=255]
1422360,Color [A=255, R=0, G=0, B=0]
1422400,Color [A=255, R=255, G=255, B=255]
1422440,Color [A=255, R=0, G=0, B=0]
1422840,Color [A=255, R=255, G=255, B=255]
1422880,Color [A=255, R=0, G=0, B=0]
1423080,Color [A=255, R=255, G=255, B=255]
1423160,Color [A=255, R=0, G=0, B=0]
1423200,Color [A=255, R=255, G=255, B=255]
1423240,Color [A=255, R=0, G=0, B=0]
1423480,Color [A=255, R=255, G=255, B=255]
1423520,Color [A=255, R=0, G=0, B=0]
1423640,Color [A=255, R=255, G=255, B=255]
1423680,Color [A=255, R=0, G=0, B=0]
1423720,Color [A=255, R=255, G=255, B=255]
1423760,Color [A=255, R=0, G=0, B=0]
1423800,Color [A=255, R=255, G=255, B=255]
1423840,Color [A=255, R=0, G=0, B=0]
1423880,Color [A=255, R=255, G=255, B=255]
1423920,Color [A=255, R=0, G=0, B=0]
1423960,Color [A=255, R=255, G=255, B=255]
1424040,Color [A=255, R=0, G=0, B=0]
1424160,Color [A=255, R=255, G=255, B=255]
1424200,Color [A=255, R=0, G=0, B=0]
1424240,Color [A=255, R=255, G=255, B=255]
1424280,Color [A=255, R=0, G=0, B=0]
1424480,Color [A=255, R=255, G=255, B=255]
1424560,Color [A=255, R=0, G=0, B=0]
1424720,Color [A=255, R=255, G=255, B=255]
1424760,Color [A=255, R=0, G=0, B=0]
1424800,Color [A=255, R=255, G=255, B=255]
1424840,Color [A=255, R=0, G=0, B=0]
1424880,Color [A=255, R=255, G=255, B=255]
1424960,Color [A=255, R=0, G=0, B=0]
1425000,Color [A=255, R=255, G=255, B=255]
1425040,Color [A=255, R=0, G=0, B=0]
1425200,Color [A=255, R=255, G=255, B=255]
1425240,Color [A=255, R=0, G=0, B=0]
1425680,Color [A=255, R=255, G=255, B=255]
1425720,Color [A=255, R=0, G=0, B=0]
1425800,Color [A=255, R=255, G=255, B=255]
1425840,Color [A=255, R=0, G=0, B=0]
1425880,Color [A=255, R=255, G=255, B=255]
1425920,Color [A=255, R=0, G=0, B=0]
1425960,Color [A=255, R=255, G=255, B=255]
1426000,Color [A=255, R=0, G=0, B=0]
1426120,Color [A=255, R=255, G=255, B=255]
1426160,Color [A=255, R=0, G=0, B=0]
1426200,Color [A=255, R=255, G=255, B=255]
1426240,Color [A=255, R=0, G=0, B=0]
1426280,Color [A=255, R=255, G=255, B=255]
1426360,Color [A=255, R=0, G=0, B=0]
1426440,Color [A=255, R=255, G=255, B=255]
1426480,Color [A=255, R=0, G=0, B=0]
1426840,Color [A=255, R=255, G=255, B=255]
1426880,Color [A=255, R=0, G=0, B=0]
1427240,Color [A=255, R=255, G=255, B=255]
1427280,Color [A=255, R=0, G=0, B=0]
1427320,Color [A=255, R=255, G=255, B=255]
1427360,Color [A=255, R=0, G=0, B=0]
1427600,Color [A=255, R=255, G=255, B=255]
1427640,Color [A=255, R=0, G=0, B=0]
1427960,Color [A=255, R=255, G=255, B=255]
1428000,Color [A=255, R=0, G=0, B=0]
1428240,Color [A=255, R=255, G=255, B=255]
1428280,Color [A=255, R=0, G=0, B=0]
1428320,Color [A=255, R=255, G=255, B=255]
1428360,Color [A=255, R=0, G=0, B=0]
1428680,Color [A=255, R=255, G=255, B=255]
1428760,Color [A=255, R=0, G=0, B=0]
1428800,Color [A=255, R=255, G=255, B=255]
1428840,Color [A=255, R=0, G=0, B=0]
1428880,Color [A=255, R=255, G=255, B=255]
1429000,Color [A=255, R=0, G=0, B=0]
1429160,Color [A=255, R=255, G=255, B=255]
1429200,Color [A=255, R=0, G=0, B=0]
1429320,Color [A=255, R=255, G=255, B=255]
1429360,Color [A=255, R=0, G=0, B=0]
1429640,Color [A=255, R=255, G=255, B=255]
1429680,Color [A=255, R=0, G=0, B=0]
1430120,Color [A=255, R=255, G=255, B=255]
1430160,Color [A=255, R=0, G=0, B=0]
1430480,Color [A=255, R=255, G=255, B=255]
1430520,Color [A=255, R=0, G=0, B=0]
1430640,Color [A=255, R=255, G=255, B=255]
1430680,Color [A=255, R=0, G=0, B=0]
1430760,Color [A=255, R=255, G=255, B=255]
1430800,Color [A=255, R=0, G=0, B=0]
1430920,Color [A=255, R=255, G=255, B=255]
1430960,Color [A=255, R=0, G=0, B=0]
1431040,Color [A=255, R=255, G=255, B=255]
1431080,Color [A=255, R=0, G=0, B=0]
1431240,Color [A=255, R=255, G=255, B=255]
1431280,Color [A=255, R=0, G=0, B=0]
1431640,Color [A=255, R=255, G=255, B=255]
1431680,Color [A=255, R=0, G=0, B=0]
1431720,Color [A=255, R=255, G=255, B=255]
1431760,Color [A=255, R=0, G=0, B=0]
1431800,Color [A=255, R=255, G=255, B=255]
1431840,Color [A=255, R=0, G=0, B=0]
1431880,Color [A=255, R=255, G=255, B=255]
