40,Color [A=255, R=255, G=206, B=31]
1792200,Color [A=255, R=255, G=255, B=255]
1792280,Color [A=255, R=0, G=0, B=0]
1792320,Color [A=255, R=255, G=255, B=255]
1792480,Color [A=255, R=0, G=0, B=0]
1792640,Color [A=255, R=255, G=255, B=255]
1792680,Color [A=255, R=0, G=0, B=0]
1792720,Color [A=255, R=255, G=255, B=255]
1793000,Color [A=255, R=0, G=0, B=0]
1793080,Color [A=255, R=255, G=255, B=255]
1793280,Color [A=255, R=0, G=0, B=0]
1793440,Color [A=255, R=255, G=255, B=255]
1793520,Color [A=255, R=0, G=0, B=0]
1793600,Color [A=255, R=255, G=255, B=255]
1793640,Color [A=255, R=0, G=0, B=0]
1793720,Color [A=255, R=255, G=255, B=255]
1793840,Color [A=255, R=0, G=0, B=0]
1793920,Color [A=255, R=255, G=255, B=255]
1794280,Color [A=255, R=0, G=0, B=0]
1794320,Color [A=255, R=255, G=255, B=255]
1794360,Color [A=255, R=0, G=0, B=0]
1794400,Color [A=255, R=255, G=255, B=255]
1794680,Color [A=255, R=0, G=0, B=0]
1794920,Color [A=255, R=255, G=255, B=255]
1794960,Color [A=255, R=0, G=0, B=0]
1795000,Color [A=255, R=255, G=255, B=255]
1795160,Color [A=255, R=0, G=0, B=0]
1795240,Color [A=255, R=255, G=255, B=255]
1795280,Color [A=255, R=0, G=0, B=0]
1795320,Color [A=255, R=255, G=255, B=255]
1795440,Color [A=255, R=0, G=0, B=0]
1795480,Color [A=255, R=255, G=255, B=255]
1795520,Color [A=255, R=0, G=0, B=0]
1795560,Color [A=255, R=255, G=255, B=255]
1795600,Color [A=255, R=0, G=0, B=0]
1795640,Color [A=255, R=255, G=255, B=255]
1795680,Color [A=255, R=0, G=0, B=0]
1795760,Color [A=255, R=255, G=255, B=255]
1796000,Color [A=255, R=0, G=0, B=0]
1796080,Color [A=255, R=255, G=255, B=255]
1796280,Color [A=255, R=0, G=0, B=0]
1796360,Color [A=255, R=255, G=255, B=255]
1796600,Color [A=255, R=0, G=0, B=0]
1796680,Color [A=255, R=255, G=255, B=255]
1796760,Color [A=255, R=0, G=0, B=0]
1796800,Color [A=255, R=255, G=255, B=255]
1796840,Color [A=255, R=0, G=0, B=0]
1796880,Color [A=255, R=255, G=255, B=255]
1796960,Color [A=255, R=0, G=0, B=0]
1797000,Color [A=255, R=255, G=255, B=255]
1797040,Color [A=255, R=0, G=0, B=0]
1797120,Color [A=255, R=255, G=255, B=255]
1797240,Color [A=255, R=0, G=0, B=0]
1797400,Color [A=255, R=255, G=255, B=255]
1797520,Color [A=255, R=0, G=0, B=0]
1797560,Color [A=255, R=255, G=255, B=255]
1797640,Color [A=255, R=0, G=0, B=0]
1797720,Color [A=255, R=255, G=255, B=255]
1797880,Color [A=255, R=0, G=0, B=0]
1797920,Color [A=255, R=255, G=255, B=255]
1798000,Color [A=255, R=0, G=0, B=0]
1798040,Color [A=255, R=255, G=255, B=255]
1798120,Color [A=255, R=0, G=0, B=0]
1798160,Color [A=255, R=255, G=255, B=255]
1798320,Color [A=255, R=0, G=0, B=0]
1798400,Color [A=255, R=255, G=255, B=255]
1798480,Color [A=255, R=0, G=0, B=0]
1798560,Color [A=255, R=255, G=255, B=255]
1798600,Color [A=255, R=0, G=0, B=0]
1798680,Color [A=255, R=255, G=255, B=255]
1798720,Color [A=255, R=0, G=0, B=0]
1798760,Color [A=255, R=255, G=255, B=255]
1798800,Color [A=255, R=0, G=0, B=0]
1798840,Color [A=255, R=255, G=255, B=255]
1798920,Color [A=255, R=0, G=0, B=0]
1799000,Color [A=255, R=255, G=255, B=255]
1799240,Color [A=255, R=0, G=0, B=0]
1799280,Color [A=255, R=255, G=255, B=255]
1799400,Color [A=255, R=0, G=0, B=0]
1799440,Color [A=255, R=255, G=255, B=255]
1799480,Color [A=255, R=0, G=0, B=0]
1799520,Color [A=255, R=255, G=255, B=255]
1799560,Color [A=255, R=0, G=0, B=0]
1799600,Color [A=255, R=255, G=255, B=255]
1799720,Color [A=255, R=0, G=0, B=0]
1799760,Color [A=255, R=255, G=255, B=255]
1799880,Color [A=255, R=0, G=0, B=0]
1800000,Color [A=255, R=255, G=255, B=255]
1800040,Color [A=255, R=0, G=0, B=0]
1800120,Color [A=255, R=255, G=255, B=255]
1800320,Color [A=255, R=0, G=0, B=0]
1800480,Color [A=255, R=255, G=255, B=255]
1800560,Color [A=255, R=0, G=0, B=0]
1800640,Color [A=255, R=255, G=255, B=255]
1800680,Color [A=255, R=0, G=0, B=0]
1800760,Color [A=255, R=255, G=255, B=255]
1800880,Color [A=255, R=0, G=0, B=0]
1800960,Color [A=255, R=255, G=255, B=255]
1801320,Color [A=255, R=0, G=0, B=0]
1801360,Color [A=255, R=255, G=255, B=255]
1801640,Color [A=255, R=0, G=0, B=0]
1801680,Color [A=255, R=255, G=255, B=255]
1801760,Color [A=255, R=0, G=0, B=0]
1801800,Color [A=255, R=255, G=255, B=255]
1801840,Color [A=255, R=0, G=0, B=0]
1802200,Color [A=255, R=255, G=255, B=255]
1802440,Color [A=255, R=0, G=0, B=0]
1802760,Color [A=255, R=255, G=255, B=255]
1802800,Color [A=255, R=0, G=0, B=0]
1810720,Color [A=255, R=255, G=255, B=255]
1810760,Color [A=255, R=0, G=0, B=0]
1815120,Color [A=255, R=255, G=255, B=255]
1815160,Color [A=255, R=0, G=0, B=0]
1816040,Color [A=255, R=255, G=255, B=255]
1816080,Color [A=255, R=0, G=0, B=0]
1820800,Color [A=255, R=255, G=255, B=255]
1820840,Color [A=255, R=0, G=0, B=0]
1825080,Color [A=255, R=255, G=255, B=255]
1825120,Color [A=255, R=0, G=0, B=0]
1836120,Color [A=255, R=255, G=255, B=255]
1836160,Color [A=255, R=0, G=0, B=0]
1836200,Color [A=255, R=255, G=255, B=255]
1836360,Color [A=255, R=0, G=0, B=0]
1836840,Color [A=255, R=255, G=255, B=255]
1836880,Color [A=255, R=0, G=0, B=0]
1840000,Color [A=255, R=255, G=255, B=255]
1840040,Color [A=255, R=0, G=0, B=0]
1840880,Color [A=255, R=255, G=255, B=255]
1840920,Color [A=255, R=0, G=0, B=0]
1843240,Color [A=255, R=255, G=255, B=255]
1843280,Color [A=255, R=0, G=0, B=0]
1850480,Color [A=255, R=255, G=255, B=255]
1850520,Color [A=255, R=0, G=0, B=0]
1854880,Color [A=255, R=255, G=255, B=255]
1854920,Color [A=255, R=0, G=0, B=0]
1855560,Color [A=255, R=255, G=255, B=255]
1855600,Color [A=255, R=0, G=0, B=0]
1859400,Color [A=255, R=255, G=255, B=255]
1859440,Color [A=255, R=0, G=0, B=0]
1859960,Color [A=255, R=255, G=255, B=255]
1860000,Color [A=255, R=0, G=0, B=0]
1870400,Color [A=255, R=255, G=255, B=255]
1870440,Color [A=255, R=0, G=0, B=0]
1871880,Color [A=255, R=255, G=255, B=255]
1871920,Color [A=255, R=0, G=0, B=0]
1873400,Color [A=255, R=255, G=255, B=255]
1873440,Color [A=255, R=0, G=0, B=0]
1874760,Color [A=255, R=255, G=255, B=255]
1874800,Color [A=255, R=0, G=0, B=0]
1875720,Color [A=255, R=255, G=255, B=255]
1875760,Color [A=255, R=0, G=0, B=0]
1882480,Color [A=255, R=255, G=255, B=255]
1882520,Color [A=255, R=0, G=0, B=0]
1883640,Color [A=255, R=255, G=255, B=255]
1883680,Color [A=255, R=0, G=0, B=0]
1884840,Color [A=255, R=255, G=255, B=255]
1884880,Color [A=255, R=0, G=0, B=0]
1885480,Color [A=255, R=255, G=255, B=255]
1885520,Color [A=255, R=0, G=0, B=0]
1886920,Color [A=255, R=255, G=255, B=255]
1886960,Color [A=255, R=0, G=0, B=0]
1887360,Color [A=255, R=255, G=255, B=255]
1887400,Color [A=255, R=0, G=0, B=0]
1889120,Color [A=255, R=255, G=255, B=255]
1889160,Color [A=255, R=0, G=0, B=0]
1890840,Color [A=255, R=255, G=255, B=255]
1890880,Color [A=255, R=0, G=0, B=0]
1901040,Color [A=255, R=255, G=255, B=255]
1901080,Color [A=255, R=0, G=0, B=0]
1903000,Color [A=255, R=255, G=255, B=255]
1903040,Color [A=255, R=0, G=0, B=0]
1911320,Color [A=255, R=255, G=255, B=255]
1911360,Color [A=255, R=0, G=0, B=0]
1915680,Color [A=255, R=255, G=255, B=255]
1915720,Color [A=255, R=0, G=0, B=0]
1917360,Color [A=255, R=255, G=255, B=255]
1917760,Color [A=255, R=0, G=0, B=0]
1917840,Color [A=255, R=255, G=255, B=255]
1918000,Color [A=255, R=0, G=0, B=0]
1918040,Color [A=255, R=255, G=255, B=255]
1918240,Color [A=255, R=0, G=0, B=0]
1918280,Color [A=255, R=255, G=255, B=255]
1918360,Color [A=255, R=0, G=0, B=0]
1918400,Color [A=255, R=255, G=255, B=255]
1918640,Color [A=255, R=0, G=0, B=0]
1918720,Color [A=255, R=255, G=255, B=255]
1918800,Color [A=255, R=0, G=0, B=0]
1918840,Color [A=255, R=255, G=255, B=255]
1918960,Color [A=255, R=0, G=0, B=0]
1919000,Color [A=255, R=255, G=255, B=255]
1919040,Color [A=255, R=0, G=0, B=0]
1919080,Color [A=255, R=255, G=255, B=255]
1919240,Color [A=255, R=0, G=0, B=0]
1919280,Color [A=255, R=255, G=255, B=255]
1919440,Color [A=255, R=0, G=0, B=0]
1919520,Color [A=255, R=255, G=255, B=255]
1919680,Color [A=255, R=0, G=0, B=0]
1919800,Color [A=255, R=255, G=255, B=255]
1919840,Color [A=255, R=0, G=0, B=0]
1919880,Color [A=255, R=255, G=255, B=255]
1920080,Color [A=255, R=0, G=0, B=0]
1920160,Color [A=255, R=255, G=255, B=255]
1920200,Color [A=255, R=0, G=0, B=0]
1920240,Color [A=255, R=255, G=255, B=255]
1920280,Color [A=255, R=0, G=0, B=0]
1920320,Color [A=255, R=255, G=255, B=255]
1920360,Color [A=255, R=0, G=0, B=0]
1920400,Color [A=255, R=255, G=255, B=255]
1920640,Color [A=255, R=0, G=0, B=0]
1920720,Color [A=255, R=255, G=255, B=255]
1920920,Color [A=255, R=0, G=0, B=0]
1921040,Color [A=255, R=255, G=255, B=255]
1921160,Color [A=255, R=0, G=0, B=0]
1921200,Color [A=255, R=255, G=255, B=255]
1921240,Color [A=255, R=0, G=0, B=0]
1921280,Color [A=255, R=255, G=255, B=255]
1921360,Color [A=255, R=0, G=0, B=0]
1921400,Color [A=255, R=255, G=255, B=255]
1921480,Color [A=255, R=0, G=0, B=0]
1921680,Color [A=255, R=255, G=255, B=255]
1921800,Color [A=255, R=0, G=0, B=0]
1921840,Color [A=255, R=255, G=255, B=255]
1921960,Color [A=255, R=0, G=0, B=0]
1922360,Color [A=255, R=255, G=255, B=255]
1922520,Color [A=255, R=0, G=0, B=0]
1922600,Color [A=255, R=255, G=255, B=255]
1922800,Color [A=255, R=0, G=0, B=0]
1922840,Color [A=255, R=255, G=255, B=255]
1922960,Color [A=255, R=0, G=0, B=0]
1923400,Color [A=255, R=255, G=255, B=255]
1923440,Color [A=255, R=0, G=0, B=0]
1924400,Color [A=255, R=255, G=255, B=255]
1924440,Color [A=255, R=0, G=0, B=0]
1925800,Color [A=255, R=255, G=255, B=255]
1925920,Color [A=255, R=0, G=0, B=0]
1925960,Color [A=255, R=255, G=255, B=255]
1926040,Color [A=255, R=0, G=0, B=0]
1926200,Color [A=255, R=255, G=255, B=255]
1926240,Color [A=255, R=0, G=0, B=0]
1926400,Color [A=255, R=255, G=255, B=255]
1926440,Color [A=255, R=0, G=0, B=0]
1926760,Color [A=255, R=255, G=255, B=255]
1926840,Color [A=255, R=0, G=0, B=0]
1926920,Color [A=255, R=255, G=255, B=255]
1927000,Color [A=255, R=0, G=0, B=0]
1927240,Color [A=255, R=255, G=255, B=255]
1927280,Color [A=255, R=0, G=0, B=0]
1927480,Color [A=255, R=255, G=255, B=255]
1927560,Color [A=255, R=0, G=0, B=0]
1927920,Color [A=255, R=255, G=255, B=255]
1928000,Color [A=255, R=0, G=0, B=0]
1928040,Color [A=255, R=255, G=255, B=255]
1928240,Color [A=255, R=0, G=0, B=0]
1928280,Color [A=255, R=255, G=255, B=255]
1928440,Color [A=255, R=0, G=0, B=0]
1928800,Color [A=255, R=255, G=255, B=255]
1928840,Color [A=255, R=0, G=0, B=0]
1928880,Color [A=255, R=255, G=255, B=255]
1928920,Color [A=255, R=0, G=0, B=0]
1929160,Color [A=255, R=255, G=255, B=255]
1929320,Color [A=255, R=0, G=0, B=0]
1929400,Color [A=255, R=255, G=255, B=255]
1929440,Color [A=255, R=0, G=0, B=0]
1929480,Color [A=255, R=255, G=255, B=255]
1929520,Color [A=255, R=0, G=0, B=0]
1929560,Color [A=255, R=255, G=255, B=255]
1929760,Color [A=255, R=0, G=0, B=0]
1929800,Color [A=255, R=255, G=255, B=255]
1929920,Color [A=255, R=0, G=0, B=0]
1929960,Color [A=255, R=255, G=255, B=255]
1930040,Color [A=255, R=0, G=0, B=0]
1930240,Color [A=255, R=255, G=255, B=255]
1930320,Color [A=255, R=0, G=0, B=0]
1930360,Color [A=255, R=255, G=255, B=255]
1930440,Color [A=255, R=0, G=0, B=0]
1930760,Color [A=255, R=255, G=255, B=255]
1930880,Color [A=255, R=0, G=0, B=0]
1930960,Color [A=255, R=255, G=255, B=255]
1931000,Color [A=255, R=0, G=0, B=0]
1931040,Color [A=255, R=255, G=255, B=255]
1931080,Color [A=255, R=0, G=0, B=0]
1931120,Color [A=255, R=255, G=255, B=255]
1931240,Color [A=255, R=0, G=0, B=0]
1931280,Color [A=255, R=255, G=255, B=255]
1931400,Color [A=255, R=0, G=0, B=0]
1931440,Color [A=255, R=255, G=255, B=255]
1931520,Color [A=255, R=0, G=0, B=0]
1931560,Color [A=255, R=255, G=255, B=255]
1931680,Color [A=255, R=0, G=0, B=0]
1931720,Color [A=255, R=255, G=255, B=255]
1931760,Color [A=255, R=0, G=0, B=0]
1931800,Color [A=255, R=255, G=255, B=255]
1931840,Color [A=255, R=0, G=0, B=0]
1931880,Color [A=255, R=255, G=255, B=255]
1931920,Color [A=255, R=0, G=0, B=0]
1932040,Color [A=255, R=255, G=255, B=255]
1932120,Color [A=255, R=0, G=0, B=0]
1932160,Color [A=255, R=255, G=255, B=255]
1932200,Color [A=255, R=0, G=0, B=0]
1932320,Color [A=255, R=255, G=255, B=255]
1932360,Color [A=255, R=0, G=0, B=0]
1932480,Color [A=255, R=255, G=255, B=255]
1932520,Color [A=255, R=0, G=0, B=0]
1932560,Color [A=255, R=255, G=255, B=255]
1932680,Color [A=255, R=0, G=0, B=0]
1933000,Color [A=255, R=255, G=255, B=255]
1933120,Color [A=255, R=0, G=0, B=0]
1933160,Color [A=255, R=255, G=255, B=255]
1933240,Color [A=255, R=0, G=0, B=0]
1933320,Color [A=255, R=255, G=255, B=255]
1933360,Color [A=255, R=0, G=0, B=0]
1933440,Color [A=255, R=255, G=255, B=255]
1933560,Color [A=255, R=0, G=0, B=0]
1933640,Color [A=255, R=255, G=255, B=255]
1933760,Color [A=255, R=0, G=0, B=0]
1933800,Color [A=255, R=255, G=255, B=255]
1933840,Color [A=255, R=0, G=0, B=0]
1933880,Color [A=255, R=255, G=255, B=255]
1933960,Color [A=255, R=0, G=0, B=0]
1934000,Color [A=255, R=255, G=255, B=255]
1934120,Color [A=255, R=0, G=0, B=0]
1934160,Color [A=255, R=255, G=255, B=255]
1934240,Color [A=255, R=0, G=0, B=0]
1934280,Color [A=255, R=255, G=255, B=255]
1934320,Color [A=255, R=0, G=0, B=0]
1934360,Color [A=255, R=255, G=255, B=255]
1934480,Color [A=255, R=0, G=0, B=0]
1934560,Color [A=255, R=255, G=255, B=255]
1934600,Color [A=255, R=0, G=0, B=0]
1934680,Color [A=255, R=255, G=255, B=255]
1934800,Color [A=255, R=0, G=0, B=0]
1934880,Color [A=255, R=255, G=255, B=255]
1935040,Color [A=255, R=0, G=0, B=0]
1935080,Color [A=255, R=255, G=255, B=255]
1935120,Color [A=255, R=0, G=0, B=0]
1935240,Color [A=255, R=255, G=255, B=255]
1935280,Color [A=255, R=0, G=0, B=0]
1935320,Color [A=255, R=255, G=255, B=255]
1935360,Color [A=255, R=0, G=0, B=0]
1935400,Color [A=255, R=255, G=255, B=255]
1935560,Color [A=255, R=0, G=0, B=0]
1935640,Color [A=255, R=255, G=255, B=255]
1935840,Color [A=255, R=0, G=0, B=0]
1935960,Color [A=255, R=255, G=255, B=255]
1936000,Color [A=255, R=0, G=0, B=0]
1936080,Color [A=255, R=255, G=255, B=255]
1936480,Color [A=255, R=0, G=0, B=0]
1936600,Color [A=255, R=255, G=255, B=255]
1936680,Color [A=255, R=0, G=0, B=0]
1936720,Color [A=255, R=255, G=255, B=255]
1936880,Color [A=255, R=0, G=0, B=0]
1936920,Color [A=255, R=255, G=255, B=255]
1937000,Color [A=255, R=0, G=0, B=0]
1937120,Color [A=255, R=255, G=255, B=255]
1937160,Color [A=255, R=0, G=0, B=0]
1937200,Color [A=255, R=255, G=255, B=255]
1937280,Color [A=255, R=0, G=0, B=0]
1937320,Color [A=255, R=255, G=255, B=255]
1937360,Color [A=255, R=0, G=0, B=0]
1937720,Color [A=255, R=255, G=255, B=255]
1937760,Color [A=255, R=0, G=0, B=0]
1937800,Color [A=255, R=255, G=255, B=255]
1937960,Color [A=255, R=0, G=0, B=0]
1938000,Color [A=255, R=255, G=255, B=255]
1938040,Color [A=255, R=0, G=0, B=0]
1938080,Color [A=255, R=255, G=255, B=255]
1938200,Color [A=255, R=0, G=0, B=0]
1938240,Color [A=255, R=255, G=255, B=255]
1938280,Color [A=255, R=0, G=0, B=0]
1938320,Color [A=255, R=255, G=255, B=255]
1938440,Color [A=255, R=0, G=0, B=0]
1938520,Color [A=255, R=255, G=255, B=255]
1938560,Color [A=255, R=0, G=0, B=0]
1938600,Color [A=255, R=255, G=255, B=255]
1938720,Color [A=255, R=0, G=0, B=0]
1938760,Color [A=255, R=255, G=255, B=255]
1938800,Color [A=255, R=0, G=0, B=0]
1938840,Color [A=255, R=255, G=255, B=255]
1938920,Color [A=255, R=0, G=0, B=0]
1939000,Color [A=255, R=255, G=255, B=255]
1939080,Color [A=255, R=0, G=0, B=0]
1939200,Color [A=255, R=255, G=255, B=255]
1939280,Color [A=255, R=0, G=0, B=0]
1939320,Color [A=255, R=255, G=255, B=255]
1939360,Color [A=255, R=0, G=0, B=0]
1939400,Color [A=255, R=255, G=255, B=255]
1939560,Color [A=255, R=0, G=0, B=0]
1939640,Color [A=255, R=255, G=255, B=255]
1939800,Color [A=255, R=0, G=0, B=0]
1939840,Color [A=255, R=255, G=255, B=255]
1940120,Color [A=255, R=0, G=0, B=0]
1940200,Color [A=255, R=255, G=255, B=255]
1940320,Color [A=255, R=0, G=0, B=0]
1940360,Color [A=255, R=255, G=255, B=255]
1940440,Color [A=255, R=0, G=0, B=0]
1940480,Color [A=255, R=255, G=255, B=255]
1940640,Color [A=255, R=0, G=0, B=0]
1940760,Color [A=255, R=255, G=255, B=255]
1941040,Color [A=255, R=0, G=0, B=0]
1941080,Color [A=255, R=255, G=255, B=255]
1941120,Color [A=255, R=0, G=0, B=0]
1941160,Color [A=255, R=255, G=255, B=255]
1941200,Color [A=255, R=0, G=0, B=0]
1941240,Color [A=255, R=255, G=255, B=255]
1941440,Color [A=255, R=0, G=0, B=0]
1941480,Color [A=255, R=255, G=255, B=255]
1941560,Color [A=255, R=0, G=0, B=0]
1941600,Color [A=255, R=255, G=255, B=255]
1941680,Color [A=255, R=0, G=0, B=0]
1941720,Color [A=255, R=255, G=255, B=255]
1941800,Color [A=255, R=0, G=0, B=0]
1941840,Color [A=255, R=255, G=255, B=255]
1942040,Color [A=255, R=0, G=0, B=0]
1942120,Color [A=255, R=255, G=255, B=255]
1942240,Color [A=255, R=0, G=0, B=0]
1942320,Color [A=255, R=255, G=255, B=255]
1942360,Color [A=255, R=0, G=0, B=0]
1942400,Color [A=255, R=255, G=255, B=255]
1942520,Color [A=255, R=0, G=0, B=0]
1942560,Color [A=255, R=255, G=255, B=255]
1942640,Color [A=255, R=0, G=0, B=0]
1942680,Color [A=255, R=255, G=255, B=255]
1942800,Color [A=255, R=0, G=0, B=0]
1942840,Color [A=255, R=255, G=255, B=255]
1942960,Color [A=255, R=0, G=0, B=0]
1943400,Color [A=255, R=255, G=255, B=255]
1943440,Color [A=255, R=0, G=0, B=0]
1943480,Color [A=255, R=255, G=255, B=255]
1943640,Color [A=255, R=0, G=0, B=0]
1943720,Color [A=255, R=255, G=255, B=255]
1943920,Color [A=255, R=0, G=0, B=0]
1944000,Color [A=255, R=255, G=255, B=255]
1944160,Color [A=255, R=0, G=0, B=0]
1944200,Color [A=255, R=255, G=255, B=255]
1944400,Color [A=255, R=0, G=0, B=0]
1944440,Color [A=255, R=255, G=255, B=255]
1944720,Color [A=255, R=0, G=0, B=0]
1944760,Color [A=255, R=255, G=255, B=255]
1945000,Color [A=255, R=0, G=0, B=0]
1945040,Color [A=255, R=255, G=255, B=255]
1945120,Color [A=255, R=0, G=0, B=0]
1945160,Color [A=255, R=255, G=255, B=255]
1945240,Color [A=255, R=0, G=0, B=0]
1945280,Color [A=255, R=255, G=255, B=255]
1945360,Color [A=255, R=0, G=0, B=0]
1945400,Color [A=255, R=255, G=255, B=255]
1945640,Color [A=255, R=0, G=0, B=0]
1945720,Color [A=255, R=255, G=255, B=255]
1945760,Color [A=255, R=0, G=0, B=0]
1945840,Color [A=255, R=255, G=255, B=255]
1945920,Color [A=255, R=0, G=0, B=0]
1946080,Color [A=255, R=255, G=255, B=255]
1946200,Color [A=255, R=0, G=0, B=0]
1946240,Color [A=255, R=255, G=255, B=255]
1946440,Color [A=255, R=0, G=0, B=0]
1946480,Color [A=255, R=255, G=255, B=255]
1946800,Color [A=255, R=0, G=0, B=0]
1947160,Color [A=255, R=255, G=255, B=255]
1947200,Color [A=255, R=0, G=0, B=0]
1947240,Color [A=255, R=255, G=255, B=255]
1947400,Color [A=255, R=0, G=0, B=0]
1947520,Color [A=255, R=255, G=255, B=255]
1947640,Color [A=255, R=0, G=0, B=0]
1947680,Color [A=255, R=255, G=255, B=255]
1947800,Color [A=255, R=0, G=0, B=0]
1947840,Color [A=255, R=255, G=255, B=255]
1947880,Color [A=255, R=0, G=0, B=0]
1947920,Color [A=255, R=255, G=255, B=255]
1948240,Color [A=255, R=0, G=0, B=0]
1948280,Color [A=255, R=255, G=255, B=255]
1948400,Color [A=255, R=0, G=0, B=0]
1948440,Color [A=255, R=255, G=255, B=255]
1948480,Color [A=255, R=0, G=0, B=0]
1948520,Color [A=255, R=255, G=255, B=255]
1948560,Color [A=255, R=0, G=0, B=0]
1948640,Color [A=255, R=255, G=255, B=255]
1948680,Color [A=255, R=0, G=0, B=0]
1948840,Color [A=255, R=255, G=255, B=255]
1948960,Color [A=255, R=0, G=0, B=0]
1949000,Color [A=255, R=255, G=255, B=255]
1949200,Color [A=255, R=0, G=0, B=0]
1949240,Color [A=255, R=255, G=255, B=255]
1949560,Color [A=255, R=0, G=0, B=0]
1949920,Color [A=255, R=255, G=255, B=255]
1950000,Color [A=255, R=0, G=0, B=0]
1950080,Color [A=255, R=255, G=255, B=255]
1950200,Color [A=255, R=0, G=0, B=0]
1950320,Color [A=255, R=255, G=255, B=255]
1950400,Color [A=255, R=0, G=0, B=0]
1950440,Color [A=255, R=255, G=255, B=255]
1950520,Color [A=255, R=0, G=0, B=0]
1950560,Color [A=255, R=255, G=255, B=255]
1950640,Color [A=255, R=0, G=0, B=0]
1950720,Color [A=255, R=255, G=255, B=255]
1950800,Color [A=255, R=0, G=0, B=0]
1950840,Color [A=255, R=255, G=255, B=255]
1950960,Color [A=255, R=0, G=0, B=0]
1951000,Color [A=255, R=255, G=255, B=255]
1951040,Color [A=255, R=0, G=0, B=0]
1951120,Color [A=255, R=255, G=255, B=255]
1951240,Color [A=255, R=0, G=0, B=0]
1951320,Color [A=255, R=255, G=255, B=255]
1951360,Color [A=255, R=0, G=0, B=0]
1951480,Color [A=255, R=255, G=255, B=255]
1951640,Color [A=255, R=0, G=0, B=0]
1951680,Color [A=255, R=255, G=255, B=255]
1951800,Color [A=255, R=0, G=0, B=0]
1951880,Color [A=255, R=255, G=255, B=255]
1951920,Color [A=255, R=0, G=0, B=0]
1952040,Color [A=255, R=255, G=255, B=255]
1952080,Color [A=255, R=0, G=0, B=0]
1952240,Color [A=255, R=255, G=255, B=255]
1952320,Color [A=255, R=0, G=0, B=0]
1952360,Color [A=255, R=255, G=255, B=255]
1952600,Color [A=255, R=0, G=0, B=0]
1952640,Color [A=255, R=255, G=255, B=255]
1953000,Color [A=255, R=0, G=0, B=0]
1953040,Color [A=255, R=255, G=255, B=255]
1953320,Color [A=255, R=0, G=0, B=0]
1953360,Color [A=255, R=255, G=255, B=255]
1953400,Color [A=255, R=0, G=0, B=0]
1953480,Color [A=255, R=255, G=255, B=255]
1953960,Color [A=255, R=0, G=0, B=0]
1954120,Color [A=255, R=255, G=255, B=255]
1954520,Color [A=255, R=0, G=0, B=0]
1954560,Color [A=255, R=255, G=255, B=255]
1954760,Color [A=255, R=0, G=0, B=0]
1954840,Color [A=255, R=255, G=255, B=255]
1955000,Color [A=255, R=0, G=0, B=0]
1955040,Color [A=255, R=255, G=255, B=255]
1955080,Color [A=255, R=0, G=0, B=0]
1955160,Color [A=255, R=255, G=255, B=255]
1955280,Color [A=255, R=0, G=0, B=0]
1955360,Color [A=255, R=255, G=255, B=255]
1955560,Color [A=255, R=0, G=0, B=0]
1955640,Color [A=255, R=255, G=255, B=255]
1956120,Color [A=255, R=0, G=0, B=0]
1956160,Color [A=255, R=255, G=255, B=255]
1956240,Color [A=255, R=0, G=0, B=0]
1956280,Color [A=255, R=255, G=255, B=255]
1956320,Color [A=255, R=0, G=0, B=0]
1956360,Color [A=255, R=255, G=255, B=255]
1956480,Color [A=255, R=0, G=0, B=0]
1956520,Color [A=255, R=255, G=255, B=255]
1956680,Color [A=255, R=0, G=0, B=0]
1956760,Color [A=255, R=255, G=255, B=255]
1957040,Color [A=255, R=0, G=0, B=0]
1957120,Color [A=255, R=255, G=255, B=255]
1957200,Color [A=255, R=0, G=0, B=0]
1957240,Color [A=255, R=255, G=255, B=255]
1957320,Color [A=255, R=0, G=0, B=0]
1957360,Color [A=255, R=255, G=255, B=255]
1957520,Color [A=255, R=0, G=0, B=0]
1957600,Color [A=255, R=255, G=255, B=255]
1957760,Color [A=255, R=0, G=0, B=0]
1957800,Color [A=255, R=255, G=255, B=255]
1957880,Color [A=255, R=0, G=0, B=0]
1958040,Color [A=255, R=255, G=255, B=255]
1958120,Color [A=255, R=0, G=0, B=0]
1958200,Color [A=255, R=255, G=255, B=255]
1958400,Color [A=255, R=0, G=0, B=0]
1958440,Color [A=255, R=255, G=255, B=255]
1958480,Color [A=255, R=0, G=0, B=0]
1958520,Color [A=255, R=255, G=255, B=255]
1958560,Color [A=255, R=0, G=0, B=0]
1958600,Color [A=255, R=255, G=255, B=255]
1958720,Color [A=255, R=0, G=0, B=0]
1958760,Color [A=255, R=255, G=255, B=255]
1958920,Color [A=255, R=0, G=0, B=0]
1959000,Color [A=255, R=255, G=255, B=255]
1959160,Color [A=255, R=0, G=0, B=0]
1959200,Color [A=255, R=255, G=255, B=255]
1959320,Color [A=255, R=0, G=0, B=0]
1959360,Color [A=255, R=255, G=255, B=255]
1959440,Color [A=255, R=0, G=0, B=0]
1959480,Color [A=255, R=255, G=255, B=255]
1959560,Color [A=255, R=0, G=0, B=0]
1959640,Color [A=255, R=255, G=255, B=255]
1959760,Color [A=255, R=0, G=0, B=0]
1960160,Color [A=255, R=255, G=255, B=255]
1960200,Color [A=255, R=0, G=0, B=0]
1960240,Color [A=255, R=255, G=255, B=255]
1960400,Color [A=255, R=0, G=0, B=0]
